"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"430",290.5,0.95,1,0.291769845268216,2.60922679136897,2805.38694443828,8454.46517590407,13854.1126085377,18147.8106569871,21484.3739646653,24105.8020629892,26264.8833641965,27996.9492940191,29488.7243167581,30681.7078315846,31795.557381082,32850.6496462669,33964.2217860878,35086.0742232674,36097.6741642863,37249.3939853863,38283.4643866172,39321.9930260465,40468.9122371423,41467.9013757887,42593.9186194264,43561.7333591869,44744.1435243825,45718.4665658983,46885.1969210774,47867.5938648771,49001.2562659325,50023.826942181,51125.9651637538,52268.2552264108,53265.0544451629,54452.9381495867,55433.7564771347,56575.8243162079,57647.2294582795,58660.6325901956,59854.6603775302,60849.8019094599,61798.1824496814,62707.3522206392,62585.0528457782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",291,0.95,1,0.296652474915915,2.54616740759284,2768.30891531901,8329.34514851309,13663.859073511,17877.2486698425,21165.9646614398,23764.7241321712,25892.1558631605,27595.6753917957,28971.9959663796,30156.0333610713,31264.6546834295,32282.239318395,33379.0613878951,34401.4197316387,35462.536552371,36500.6137682487,37545.1710919083,38585.4328049887,39650.3393779646,40658.4638000511,41750.5303348679,42713.9771901723,43766.5722527233,44726.459005573,45664.3888291665,46609.034831082,47547.9618005059,48525.2405920276,49455.3192360649,50113.3797980642,50259.5109127602,50483.2673789411,47012.6141369043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",291.5,0.95,1,0.301757405476355,2.42409176394989,2704.65032149033,8146.5755405067,13335.9488447086,17431.8550340619,20609.7030285071,23104.2574743311,25111.2938358832,26787.7943671257,28127.1246378892,29238.2023598657,30289.0305103385,31303.9487134429,32332.2111458736,33325.9722930335,34273.2822456293,35223.7619361919,36135.830615521,37054.6614217925,37953.2759837699,38801.5947375039,39614.6078788983,40369.4498727025,40733.7976715927,40860.0302428404,40423.7343558627,36691.2786933026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",280,1,1,0.0968883575355828,0.168671692973195,465.15360083253,1582.60730376717,2727.07136733541,3662.08741043107,4376.54042340893,4964.91805500339,5462.1368666231,5874.63086324417,6221.20110033497,6518.51530933323,6808.90871836822,7104.40622907539,7399.03906671348,7689.99616135857,7977.60961817435,8261.02613651346,8542.19049645359,8826.81050285324,9117.29698902428,9410.61090997834,9706.92167935074,10004.7956886797,10299.756473896,10591.1916357114,10884.5383980331,11183.0388001642,11481.5681552147,11780.4315209891,12080.5132471814,12377.0896410848,12666.8077502407,12953.93815182,13247.5626623759,13548.0344913126,13845.9432074355,14146.7330478748,14449.5023127981,14746.517291242,15034.2852750824,15320.0977333991,15616.3686192508,15921.2069822059,16220.4127576439,16524.6755257353,16831.0586759253,17128.1249659886,17412.2314821282,17695.861177023,17998.0131094789,18313.1934018916,18618.3595450555,18942.1613743195,19270.1169651997,19579.6831739139,19871.1343851557,20190.5141221445,20527.0329977871,20835.0720589199,21162.5430703808,21490.3978060303,21789.4243393375,22061.5847289285,22369.9059562236,22700.122629052,22991.0738107245,23307.2208642238,23623.0121834612,23899.2327327807,24138.5409532395,24425.6744509604,24741.670257339,25004.7608181328,25305.162794962,25621.7060669165,25940.2205320711,26259.4275364979,26564.177025102,26784.7490588323,27053.5746349371,27343.1808506459,27634.6965321806,27926.4298287278,28198.0402101131,28355.8866024526,28577.8643078364,28827.0810033877,29078.2656833601,29330.4967662585,29583.7432458228,29775.2847426493,29967.5951578817,30160.666801217,30354.4919732379,30549.0629292671,30660.1329203755,30771.6307638339,30883.5523317958,30995.8933940704,31108.6497796791
"434",280.5,1,1,0.105886156411712,0.24433527708989,527.694895486623,1745.57597948042,2982.18836966199,3968.11272070021,4740.53909372277,5377.66191197527,5927.6841768108,6389.47792973591,6766.27980059986,7080.86237151883,7391.22321283777,7718.55119357469,8052.35240205866,8379.84686314798,8696.93193363675,9006.2192106039,9310.57895325093,9615.02466618663,9929.86769396339,10255.1934111395,10585.1594885025,10915.2672159879,11242.3129431679,11565.6572260483,11883.6999096165,12198.0376150049,12521.0216854941,12853.3970003725,13187.754792833,13519.9972168251,13846.7924776956,14168.2173993417,14485.8510817736,14797.0637250202,15107.0770616238,15434.914889358,15775.0728730915,16117.0871079482,16456.3272094549,16787.8996852452,17112.0415279136,17430.6717691328,17739.4381277232,18046.1399226242,18378.0764880854,18725.6337021732,19074.1085049723,19417.5593037955,19749.1938888912,20069.8866895138,20382.7630523553,20681.4607207594,20979.3677265833,21321.7335649397,21691.3958217475,22068.3894479882,22448.3151664698,22810.0737342055,23151.8317764511,23449.1022090502,23727.7532512557,24063.0923538439,24431.3776399616,24806.3697253346,25183.3348923752,25533.4797560391,25854.5353547217,26112.4797487462,26343.3966280898,26652.2389169165,27005.9665616787,27368.1354100206,27732.6497128077,28061.4055607142,28361.6690600299,28616.8004204609,28944.1221744016,29279.7788338613,29617.0928558346,29955.7362753697,30243.5401362011,30490.7244920112,30674.1209402889,30957.2030421837,31251.0122936062,31546.2606330219,31842.6255261602,32069.7655834846,32297.7347236319,32526.6426815282,32756.4800330042,32987.2366290934,33218.7397591313,33352.9965720679,33487.6198669041,33622.7705733646,33758.4434870852,33894.6334767071,34031.3354821524
"435",281,1,1,0.114780307784342,0.324635675816726,594.361130525352,1924.11268124386,3244.19595398778,4292.48422409983,5157.0764721158,5854.07835720219,6429.88957670136,6922.2402873661,7333.54921946568,7684.19307687122,8040.83038049829,8408.72377961658,8768.04873129583,9113.31124704976,9446.58711078744,9777.01760866962,10111.7268057096,10454.5622425423,10814.3481060508,11178.7866515987,11533.962413304,11882.2005349672,12230.1642778649,12575.9659577769,12923.3581205022,13274.0858538688,13625.1241913866,13991.0046326578,14359.7622575384,14717.2101318232,15056.5823015537,15397.5706119482,15742.992397398,16089.6955236045,16444.0496250364,16805.9325255946,17169.2883854893,17555.4306095896,17944.5624853681,18316.1443871325,18660.2422017095,19005.5957699343,19355.7212933258,19705.8634124644,20065.3244376228,20433.8625840672,20802.5917833804,21202.6312222832,21605.0949938927,21980.2545232915,22313.7826513598,22647.5382115154,22986.5526925426,23323.9670000731,23673.47756442,24034.8818764353,24395.5179959053,24802.2026429967,25213.1602867517,25586.2079977292,25902.3950599944,26243.8225101788,26634.005643468,27032.2183549457,27406.6421344259,27751.412244831,28153.7199263571,28557.2239076899,28903.3741841589,29165.6361035291,29463.04927617,29829.6857801529,30206.6350289798,30547.8803899645,30845.0065348645,31224.8311455885,31610.1207531564,31943.3180163399,32277.8986024156,32613.9862877719,32950.0949622352,33232.3745325657,33449.610229801,33785.3759333481,34127.9218454068,34393.9699697676,34660.9175980729,34929.0071601747,35198.227270843,35468.5667093921,35740.013339327,36012.1916009028,36172.5555962608,36333.2055769115,36494.5030745601,36656.4417649158,36819.0154126621,36982.2178693399,37146.0430713031
"436",281.5,1,1,0.123831778066194,0.388814662296711,667.086367673181,2109.02649560733,3519.70542845076,4663.6646493901,5599.41237285319,6341.37912308849,6946.71164049451,7488.08421159452,7953.52967609236,8345.15545467764,8734.86706092352,9132.90644723832,9515.45907410938,9877.08851489067,10226.6892286939,10579.4232615458,10955.3322496266,11346.4554738051,11735.5015137877,12122.7451856451,12506.6165630916,12890.0103196099,13270.7949532121,13647.3480156861,14014.452681378,14374.8247343888,14749.0249434744,15136.8556964566,15515.7068651597,15894.3870538138,16282.1667592158,16676.654373186,17080.5318897942,17485.3998846968,17885.8335883885,18271.5621385864,18644.6856894107,19035.920469446,19446.1613972924,19839.7039383458,20229.5992847636,20631.0695403252,21040.1975771048,21462.8526032186,21886.355355098,22303.4374156336,22697.067934709,23066.6971220028,23462.2651253935,23887.8197507451,24284.5883515867,24672.4429455623,25075.1973372761,25486.5331905158,25915.5931257218,26343.19484134,26758.5852840676,27136.2714508008,27475.6087768244,27851.9594864795,28271.4853882856,28645.7504834177,29004.7688736356,29384.5756843902,29776.067407786,30194.5524866836,30615.5827374297,31038.8593343499,31464.3151603801,31891.3711065858,32311.3721372384,32636.2533022772,32932.9524965424,33258.8385925528,33600.6333787631,33981.4592114713,34364.5418967233,34749.456072747,35136.1811843502,35524.6984761223,35914.9673072067,36304.9562798089,36545.5655007176,36797.8187202228,37107.0016958981,37418.1606062261,37730.6827661364,38044.5522235944,38359.7557317675,38676.2802396807,38994.1102249922,39183.4031658489,39373.4877822567,39564.3590264182,39756.0092823666,39948.4310416855,40141.6169009282,40335.5595591309,40530.2518154072
"437",282,1,1,0.13290840912578,0.490064824159083,746.027560831543,2335.04116177137,3854.4025582627,5095.38431191568,6086.86089701144,6901.78452457203,7617.13911580632,8240.47788274605,8730.0512849658,9146.11439609188,9563.20626518921,9966.05786736697,10353.7125350817,10744.3959534125,11152.8047936369,11594.5236573126,12043.2671229563,12472.4452066734,12884.8600310638,13282.5160793173,13674.9992740691,14068.7298032648,14468.745351187,14878.3805894171,15289.8358025992,15693.3739433129,16111.6904451026,16556.048962252,17007.0547837436,17455.5560656331,17900.0530875184,18328.7349746722,18747.2799979102,19159.5990574167,19569.429032857,19981.6506497233,20392.5733790101,20782.2764282528,21164.1847669899,21590.1884960447,22047.0498716109,22509.060307855,22971.3229014749,23431.1230568546,23866.536872611,24288.8559465256,24701.6878530226,25109.9859513699,25520.9147910442,25927.7033897003,26297.8324001877,26655.0472238044,27084.6538907084,27561.5031367748,28045.0799054156,28531.9932295753,29021.942605686,29476.8150046006,29934.448486473,30394.5840153277,30840.7008777861,31248.8416969768,31570.0240468812,31858.6368225513,32256.6385300327,32725.246056825,33201.6618147786,33680.9606522847,34162.8023522867,34587.4759432907,35014.393920298,35443.4195102034,35850.1388491011,36206.1372567955,36469.2971530596,36859.1187198413,37296.8381826065,37737.4710889468,38180.1926023,38624.9733883829,38978.223255947,39333.1348401928,39689.5322316993,40009.6638711979,40264.6424551688,40624.6300517439,40987.029428854,41351.0018911725,41716.5310258252,42083.601801736,42305.4612686122,42528.2746832972,42752.0328319972,42976.7266336056,43202.3471348828,43428.8855086991,43656.3330506544,43884.6811761773,44113.9214177215
"438",282.5,1,1,0.141607254350309,0.603250860960964,828.054410524969,2551.13503313155,4206.69811371702,5554.39710371247,6650.40493853093,7507.16528604534,8260.13339260989,8902.1048986691,9467.61141265693,9989.81484547924,10432.7237910452,10851.225944348,11285.7806037212,11731.2166320126,12156.4435479028,12563.0366987528,12984.8165978795,13427.3871467122,13891.2292383988,14373.1619719996,14865.2951217027,15334.9465334739,15776.59215113,16220.9849855295,16660.7010736366,17072.2437495838,17495.0982617478,17910.1882353435,18337.3300758752,18795.4215888508,19267.2935609335,19743.3190325121,20205.0342182928,20690.6491775583,21179.0475755104,21653.8612837198,22109.4414150434,22584.9710095184,23055.9110345543,23479.5570654181,23919.647329682,24342.5126345598,24779.8302180243,25263.841593359,25766.7716353936,26274.6902047866,26752.9385420773,27269.4647609235,27789.9577659199,28286.7529932131,28746.2862658111,29237.7113821871,29720.408491401,30118.6748009709,30540.9576774479,30930.339803621,31339.3511829443,31821.281271825,32330.5985466354,32844.7047451245,33307.0965937509,33828.9820537508,34354.3806842292,34838.19245169,35258.4129853493,35728.8515170774,36185.0710438524,36506.2853566279,36916.2743656406,37395.2978992034,37879.5306780678,38366.3322379935,38851.8864093428,39249.593327776,39741.9225000794,40237.4994184659,40662.6814590616,40981.6019620038,41381.6143251238,41785.3681970872,42191.0642107464,42598.6772460842,43008.1962939897,43419.5727074675,43826.6880792141,44088.0847083206,44501.90689821,44919.9908668793,45339.8718980275,45597.3154564645,45855.8908300392,46115.5871439691,46376.3936804908,46638.3128889536,46901.2953118769,47165.3697211109,47430.5129745614,47696.715083054,47963.9661929596
"439",283,1,1,0.150372757299418,0.716749130219807,917.394844886711,2778.49315305142,4605.32091237897,6081.1710139434,7279.50897202128,8247.44501410522,9040.11284309269,9685.19623165317,10307.7934249165,10818.459082566,11322.060113938,11861.7064414578,12359.1190707611,12824.4182381559,13285.6799987849,13762.6252498357,14255.0386216708,14711.8573477333,15142.506499928,15578.9766724288,16051.1899992543,16546.4167016777,17066.0937153118,17598.4952824945,18107.827043916,18628.7561558187,19135.4505076599,19651.6545179386,20141.9895686768,20591.4925881371,21048.9013607877,21523.5824339014,21982.6954350527,22434.8298732415,22900.5421140931,23413.5561724892,23938.5047368772,24469.7150762812,25005.4411716701,25523.6847759123,25998.3874656905,26543.9032770896,27060.9575933691,27615.3615793677,28127.0963514064,28571.5430003287,29029.9651974783,29514.6568284936,29968.5991913834,30406.7659427413,30864.0269981665,31397.8770520204,31947.7029460292,32504.0437438332,33064.0065760152,33590.0837879764,34037.8804095253,34603.4176600655,35116.3976081813,35691.3608248053,36190.8334935904,36574.1280994727,36997.0605420637,37515.345290262,38028.1985477744,38473.0362083657,39007.0242785997,39544.5805487304,40085.0443983331,40627.4578363336,41108.6884993092,41453.2292054362,41995.3029176389,42444.8079753303,42999.7289487399,43451.4308760368,43905.426709867,44361.6397929357,44792.994735715,45105.0567531258,45566.2004195004,46030.5828588621,46497.1337440193,46965.8312173749,47436.6538617032,47906.7881898638,48204.6984958533,48679.6214811933,48975.9885753861,49273.6850484597,49572.6981704384,49873.0153960022,50174.6243604819,50477.5128745597,50781.6689214517,51087.0806505537,51393.7363747957,51701.6245668434,52010.7338552026
"440",283.5,1,1,0.158765806595911,0.846593323824278,1010.20990561925,3017.39905643521,5000.49175197092,6604.32861445032,7891.11630988527,9025.19616394612,9898.63559625581,10635.8881437658,11194.7148545355,11735.1542373896,12254.551656148,12743.4863658842,13300.7841933619,13885.3030141658,14391.7265956764,14867.8665496373,15389.3704766961,15964.5923638338,16553.2567534458,17089.0625695886,17582.5442030093,18029.7252919731,18479.3021933136,18957.2166412757,19453.3894974269,19964.4906226632,20498.19774134,21056.7343462653,21630.369121751,22186.4956042871,22720.0386621326,23242.9427867452,23804.7987445416,24378.1501107072,24953.023786336,25529.3937558091,26074.986010464,26601.1176081294,27059.0341483067,27518.0471958977,28015.7867195579,28529.047945273,29045.2923394446,29573.8134831118,30125.0022569055,30696.6073831636,31280.6321119702,31813.6497033525,32334.8915637905,32846.6785590495,33450.1482388736,34059.874761373,34673.6621548857,35291.0287998786,35845.8850993534,36371.7903665148,36756.8346974827,37183.5626770946,37726.4879580385,38300.9412786751,38879.3343875967,39461.2377290096,40046.5974419106,40634.8190402421,41120.9178090504,41580.1486516981,42017.9317304208,42614.4591333966,43217.9808779711,43824.7595632123,44434.7282502651,44935.2944911817,45436.9274829122,45791.4885045108,46261.1718775582,46771.4258166932,47284.3399967083,47799.821166743,48317.8433683132,48837.5158221066,49176.083848398,49689.975368816,50217.109047184,50746.671543853,51278.6377533703,51812.9774286189,52149.5747438027,52487.7241084586,52827.4177785906,53168.6409846134,53511.3791745183,53855.6180078052,54201.3433484802,54548.5412616728,54897.1980096552,55247.3000424743,55598.8339977354,55951.7866949769,56306.1451314458
"441",284,1,1,0.166805769305847,0.978567912750892,1105.87392585196,3314.33315395815,5447.43489278258,7183.08952724037,8571.68506316593,9725.7605017793,10743.2717558175,11501.0581991107,12211.4526122387,12764.4875209898,13341.8591255755,13951.2834503023,14478.6456489099,14998.1552328695,15574.9802663308,16107.0344689926,16624.3829114033,17151.3418200686,17714.5911428086,18312.1797449922,18918.8437574386,19502.1074045094,20037.1924308421,20541.1844345244,21104.0792649587,21672.4179890225,22223.1977354955,22811.5942691836,23407.9247038597,24002.0937411027,24526.1979762188,25073.1895638785,25582.0918206842,26116.4110578978,26694.9454125,27282.3729947744,27872.9931693815,28458.06362363,29012.4871906355,29623.1622217203,30239.3293098847,30808.5041447341,31332.2296121606,31962.9954856471,32596.4415612848,33186.3955665398,33836.5653297112,34491.3598478198,35146.0534034261,35648.8642862052,36205.7419579097,36674.3891644239,37181.0175460902,37781.1511009439,38399.831471342,39023.7066702836,39633.9969866732,40169.8814656705,40805.1239805179,41441.3601116415,41981.1010061605,42429.1235848449,43069.7117610524,43709.6019301153,44263.5372840825,44923.8283304168,45587.7952336596,46247.9964708634,46625.6091994379,47158.5364071537,47716.9951551979,48278.5507132346,48843.122617539,49410.6587095429,49948.3286178557,50343.6423761627,50918.6792683514,51496.9753058383,52078.1189660186,52662.0802370486,53224.106567433,53622.5611664931,54213.8828558064,54807.9878735319,55404.7866232628,55785.7987741491,56168.6044145853,56553.1862905367,56939.5274043128,57327.6110089069,57717.4206022889,58108.9399207804,58502.1529345498,58897.0438410907,59293.5970575941,59691.7972172856,60091.6291647927,60493.0779507403,60896.1288269787
"442",284.5,1,1,0.174516774360409,1.12288665215061,1204.35753040947,3604.28944171168,5920.90182152162,7821.65208199076,9351.13001340417,10642.4323168166,11675.7499488934,12578.5528493203,13237.3893839564,13895.7015125394,14421.7110507818,15049.0454419407,15690.8514474568,16248.4636016513,16828.2793835448,17428.280253106,18043.2405063566,18626.0196348287,19205.3514820732,19805.9605313442,20430.6787877914,21073.0123197155,21716.563939061,22353.475178947,22922.8974759586,23445.6943231158,23998.5515754566,24593.2209646814,25152.3934076198,25758.8836626721,26381.694119211,27010.8272352989,27646.0873569641,28284.2644234013,28836.9495413056,29362.1051607506,30013.341168642,30677.9068993758,31348.4645755868,32024.7672003381,32646.7780629188,33319.3463150206,33855.5853269918,34539.6901484561,35226.3741070249,35816.3787701235,36327.6118233613,36894.4596045083,37535.0306810011,38098.9762889432,38746.5993855158,39418.0273183851,40094.140662868,40774.709033223,41453.9855197165,41960.6427957058,42406.5448319941,43088.6857202104,43789.3836155558,44494.6402778849,45204.157125444,45802.3164591483,46491.7951815306,46912.0485162119,47618.2440658229,48346.4656191359,48955.9247269183,49568.9023440033,50184.5406007943,50616.7231969974,51202.4438151261,51828.0968019411,52457.119349481,53089.4575183491,53722.0580040853,54135.2250412805,54774.8713226262,55419.1717363667,56066.6351171449,56717.1743598164,57148.1048778056,57792.6903941329,58451.562313226,59113.4553674915,59541.4691517677,59971.5259721139,60403.6061198774,60837.6901747974,61273.7590092067,61711.7937792257,62151.7759155362,62593.6871169889,63037.5093476345,63483.2248205428,63930.8160002069,64380.265594096,64831.5565469013,65284.6720349893,65739.5954610003
