"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"181",285,0.6,1,0.323567043111755,0.636170663740343,3252.70478409089,12630.3117101671,22671.2625628425,30800.8669843442,37303.4744263043,42582.4818527676,46936.5338144521,50551.2950299503,53552.8075376357,56027.4720469391,58312.0276370174,60519.9332558927,62659.2238099485,64736.6026613061,66761.3847311214,68747.617053748,70705.3649229102,72630.4437285683,74501.2437495503,76303.3565438874,78063.6876321409,79822.5673522979,81600.7001646953,83374.3262292681,85087.1301735364,86708.2771156411,88332.9136674205,89995.8815475132,91684.509406766,93303.6678262253,94811.3182335325,96384.4355328134,98004.6541696866,99598.1898050206,101066.959314089,102540.301685132,104148.000717836,105708.137346461,107105.176472971,108453.870651368,109543.328381754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",286,0.6,1,0.335529795817088,0.899739525834985,3683.68192069338,13850.029047082,24604.789065246,33332.106339266,40371.3300521104,46089.0003821804,50788.0483150229,54684.2374419732,57927.3247710806,60614.9480536284,63100.881813149,65488.0655999332,67778.5995703558,69995.8557541628,72176.8081608728,74350.4132930331,76501.5520765874,78569.1849417404,80535.2422343585,82466.5721749678,84441.0071493108,86436.1360094323,88330.7343821187,90118.845084641,91947.8871672768,93845.8602888207,95664.3090456883,97355.3783473559,99134.0678835428,100945.06654211,102636.282347317,104284.783203306,106065.896923107,107736.370756619,109182.454106735,109814.056174734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",287,0.6,1,0.345308510406233,1.08293542757311,4047.15498918257,14975.4878046327,26486.2664377952,35832.990546124,43361.8411849423,49488.3575223648,54543.8659773469,58743.8300151505,62223.149823182,65074.5642927018,67698.2988203824,70249.708950644,72760.0312197431,75204.7479810719,77546.637984704,79798.6462435046,82048.3315317316,84317.6479816062,86473.5306944907,88530.1266393773,90648.1458247959,92776.8378337135,94736.907977148,96725.2162977106,98775.127348243,100661.082298896,102580.597586736,104503.382143562,106103.386891785,106255.237923102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",288,0.6,1,0.353322344469077,1.15043777936387,4312.88394034776,15858.5380014259,28041.8628044028,37943.4082024698,45923.1037581854,52402.605790123,57740.2292073209,62182.0152556854,65878.679553851,68913.6328422275,71688.8735572695,74388.150252355,77042.7067947481,79576.6566505527,82017.8595490405,84488.2315568827,86831.2007081566,89087.2768473595,91370.0064548882,93429.024394956,95354.7282164073,96417.4828738897,93294.7786245485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",289,0.6,1,0.35890928637012,1.12329647656091,4409.66247287144,16406.4899266544,29143.2572275198,39504.2195620533,47861.4883974698,54630.7541039374,60210.4670187234,64834.0580955538,68636.9179508112,71805.0798632779,74724.4143847962,77489.5796088262,80232.2181516208,82786.6952893322,85244.1718956942,87188.354727383,86802.3736224637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",290,0.6,1,0.363813756062622,0.920939490610756,4272.53179824973,16526.1340605554,29703.4368114582,40408.2085477586,49115.735621808,56104.5342973245,61743.8462865983,66243.4396396428,69618.8035511142,71248.8671199751,69567.9133128492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",291,0.6,1,0.354754966492147,0.770303398354423,4451.17043665643,18421.2422317503,33917.5119101483,46192.87321908,55990.9837947217,63069.3038928746,66756.9951663955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",275,0.65,1,0.00040712336923274,0.0165481692477085,1210.28474594359,13003.3958190739,42261.6475397307,79361.4783857493,112227.954958677,135539.215580567,149323.662337666,155833.621404595,157705.031871382,157237.789460032,156331.677932913,155419.179538636,154498.429129554,153566.729295932,152621.351814135,151659.39134446,150677.614110773,149672.29220043,148639.012405751,147572.447005898,146466.070642592,145311.802269332,144099.54357347,142816.574423323,141446.750527968,139969.426697159,138357.998160634,136577.908570161,134583.911526972,132316.286521722,129695.593569505,126615.400131122,122932.237752356,118451.887338825,112911.081323779,105954.183017662,97106.1467618541,85747.8089071862,71110.8237164087,52333.7081224416,28667.1896920781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",276,0.65,1,0.000761839767432877,0.0548372642145778,2447.51471243456,21305.7519219784,58314.4995171095,97987.0555911727,129622.024866358,150756.296278511,162915.495350727,168672.559217556,170460.476053645,170238.825847598,169640.367217443,169038.331393922,168431.390005499,167818.349422203,167198.17376291,166569.933318204,165932.752461464,165285.751411527,164627.977566091,163958.322752205,163275.422588614,162577.53304648,161862.376975436,161126.949490479,160367.265218671,159578.021678402,158752.140232057,157880.126931177,156949.166630664,155941.819228736,154834.117486468,153592.75655319,152170.891834773,150501.785527245,148489.102814686,145991.967688526,142801.830688192,138606.67954985,132936.245891087,125080.556585013,113977.024909322,98079.3220730444,75283.5835368839,43153.3782460015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",277,0.65,1,0.00106627342306818,0.169829036887066,2802.96024744059,18924.8199685112,44670.39491303,69178.8713629848,87559.9026322333,99550.603097882,106503.425008561,109977.343812139,111311.607789567,111514.956435202,111498.90833433,111481.054433642,111461.375506941,111439.83409906,111416.379518646,111390.951074276,111363.481577883,111333.901219677,111302.141683271,111268.140108388,111231.842267718,111193.20417726,111152.191368481,111108.775221797,111062.926015925,111014.602539349,110963.738073912,110910.22216121,110853.876700158,110794.423482372,110731.438017354,110664.280937469,110591.992428055,110513.125156416,110425.473606532,110325.625936753,110208.205481579,110064.556616715,109880.409251289,109631.609306031,109276.061071721,108737.951749033,107875.497403677,106411.457882734,103773.603135272,98699.1044922646,88158.0651061235,64033.5151821961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",278,0.65,1,0.00306852417185832,1.10212158272165,4140.08615380546,22729.1417824588,48467.814185025,70970.9909881923,87034.8118322046,97267.404901754,103208.925678315,106264.731220466,107594.862382556,107930.399452252,108057.169128404,108179.328585539,108297.466724152,108412.071154063,108523.559139807,108632.300553458,108738.635117631,108842.885066533,108945.363493517,109046.377926137,109146.228019532,109245.195771495,109343.526650606,109441.401110778,109538.898927051,109635.963824802,109732.381071217,109827.78145457,109921.677608068,110013.525526181,110102.793925904,110189.02348692,110271.865937045,110351.103209438,110426.654227827,110498.580007782,110567.098424393,110632.620800177,110695.825797432,110757.794239291,110820.244352715,110885.934718683,110959.346364044,111047.811393988,111163.263639646,111324.417652422,111556.812284623,111875.521201843,112164.905428711,111395.571254063,101269.477488169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",279,0.65,1,0.0139013195249618,2.65349477191429,5929.85930042493,29118.4390591552,57622.0653628141,80615.1387238122,96452.3808123622,106524.325083274,112595.215251166,115955.648441801,117742.124432137,118502.734144887,119020.191892802,119519.153657484,120001.778006436,120469.780195535,120924.523402734,121367.077803133,121798.262334464,122218.67944932,122628.75034131,123028.755877732,123418.885812541,123799.296514794,124170.175495064,124531.810815441,124884.664277876,125229.449429129,125567.216174986,125899.441844833,126228.117473673,126555.791405682,126885.475930185,127220.239532808,127562.266844513,127911.463823954,128264.622017806,128616.139703025,128959.787700873,129290.222293638,129603.620335699,129897.634074959,130171.096696308,130423.782830436,130656.37965264,130870.77824323,131070.86067329,131264.138202225,131464.903891852,131699.905807247,132017.106784887,132492.181895453,133187.75804385,133720.779557132,128349.572414126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",280,0.65,1,0.0691875637991893,1.57193300030726,4346.48446879108,19879.0464745973,37236.9253326725,51135.1443242766,61221.4834869639,68270.4189625854,73088.1610517619,76400.1271076688,78761.9493478133,80406.6320217889,81840.0120023954,83219.2534167493,84551.2011172391,85841.3101750014,87094.0225338729,88313.0595679798,89501.6629156525,90662.7961523618,91799.3200453184,92914.1494232417,94010.3663007567,95091.2724222376,96160.3429064033,97220.9741019929,98275.9952447326,99326.9585408528,100373.326553147,101412.381905546,102439.43696594,103449.169610549,104436.232604715,105396.535160506,106327.081742278,107226.918163224,108096.79048018,108940.796375649,109767.012479968,110591.040973152,111436.778348727,112334.249239229,113289.417367895,114273.222060372,115247.355640408,116183.110333111,117062.723675784,117875.12386137,118612.904150293,119271.957830491,119854.413548891,120376.911223175,120887.625756935,121489.377754143,122330.20475584,123477.4621054,124807.624391963,125686.157249922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",281,0.65,1,0.222899831866276,0.425098423479746,1863.08161219526,8640.98955026133,16372.2848152881,22680.1814110037,27651.8835288615,31519.3461482154,34536.9786283801,36972.1624694881,38963.8004560277,40578.7629945843,42060.9843330669,43491.6105483379,44877.0192655959,46222.5903603181,47532.9525128194,48812.156976624,50063.831777177,51291.317251082,52497.6852007703,53685.6589045333,54857.5706432244,56015.1817704247,57159.2479604334,58289.5913893981,59405.3694696228,60504.7359478095,61585.6053318226,62646.5127876676,63685.7786334454,64702.8254137523,65699.8428523717,66680.4703920483,67652.9369353221,68632.9914308064,69633.2058993517,70651.5091928351,71676.3405596722,72693.0652289633,73692.1649279281,74663.360006418,75602.5651393903,76501.9535363889,77367.6454938423,78210.6522358901,79093.0020894595,80055.357993901,81062.2453444594,82074.0469000156,83067.7839178017,84025.8030763308,84927.2648507271,85747.6508010826,86476.3193870848,87173.4222864072,87996.0728769835,88961.602765804,89820.8815368033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",282,0.65,1,0.270158110453343,0.352041726832975,1934.50040209499,8503.85850954025,15691.8988194387,21551.2483969729,26238.0522428411,29919.7190339902,32880.749424509,35317.8328269901,37331.4586982033,38983.4871482492,40507.243122071,41980.6809148651,43410.0079040802,44800.5246774893,46156.6836990167,47482.1998066281,48780.4536142295,50054.7106349557,51307.6095683565,52540.6551722027,53754.7919682436,54951.2071608087,56130.2217402033,57290.1048062089,58429.1225532786,59548.2815008127,60648.8296178678,61729.4811622728,62791.6201559265,63846.5564878345,64908.9353744359,65982.6387412007,67058.4767348428,68131.2056097976,69190.2111620834,70221.4410166124,71232.6990905429,72218.0927848318,73164.4960673451,74119.2546502721,75124.5309241134,76158.9530721801,77191.2183658641,78202.5110792363,79180.8027985348,80114.8120238291,80999.6221906585,81859.8212395699,82829.0335780898,83859.2990236648,84890.4266265763,85895.3802161114,86846.8110151922,87705.4970105542,88458.7568276509,89275.7368255438,90267.7654489799,91259.0685618992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",283,0.65,1,0.289748447279774,0.422121014446084,2379.98665343463,9579.4816309497,17357.1120468743,23622.0789107652,28624.1566904305,32615.1453034149,35869.379320962,38553.5714563687,40773.8262610896,42598.5087764264,44282.9478242058,45913.1731264417,47496.526207257,49038.2690738179,50541.9197767129,52010.9623105271,53450.2322353462,54864.6383610995,56256.5430079352,57624.4420918521,58966.598117946,60285.9510556472,61587.4677440793,62871.232414222,64129.0610471555,65355.3974923233,66561.4688611265,67768.8017748738,68990.7310391766,70215.6153772564,71421.4003898818,72616.2403399952,73807.9813653485,74968.7893774845,76067.725895494,77154.6968419866,78288.0462645128,79462.4649881363,80615.4366529241,81743.6745565082,82873.9465470531,83922.2471482455,84927.6672738305,86029.3427988044,87167.2262977916,88305.2140545062,89383.1608274799,90438.2175040362,91373.2050940281,92400.7576121733,93544.3839412226,94686.7458809603,95781.8212128283,96776.0476976438,97626.7936958245,98584.8072689826,99608.8601361809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",284,0.65,1,0.306753908876915,0.622100497468609,2830.1258977142,10797.4983665536,19250.4781977692,26026.7624898984,31437.9525378259,35823.5199914636,39415.2418234738,42378.4449963825,44830.1396789204,46846.499573087,48708.2829644396,50510.3177526469,52261.3462959823,53967.4516064218,55633.0893269156,57261.4336247147,58854.1365766898,60415.7058666526,61952.5133282153,63465.9949288212,64954.4871803377,66414.2464380099,67838.1456425269,69231.9134569087,70612.843688398,71989.7716037811,73370.9440066769,74764.3188641896,76147.7387332599,77498.5181055223,78777.7286262892,80026.5741337869,81307.9444170445,82608.8752416364,83948.4991806124,85266.5919384355,86496.9715196274,87655.9537596402,88903.4053295378,90168.5865028785,91443.129967062,92720.9760267085,93847.993277335,94983.5896239133,96247.8109241065,97503.8102916255,98722.3781573931,99844.6479029861,100920.208065271,102189.10238153,103457.51032686,104642.703664732,105659.155521196,106698.468295495,107899.453817908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",285,0.65,1,0.321133790194608,0.953877734096191,3279.08801105418,12043.6411968989,21187.3199406035,28531.4133568441,34422.0391775904,39218.3083971349,43156.7007300437,46412.0182286156,49109.3695397089,51328.0570247845,53370.5978488542,55337.9643157375,57243.6732805236,59104.1596539963,60933.5105072156,62735.8930030595,64501.081276603,66212.1132817265,67860.4951249012,69462.0654781106,71048.9839700384,72654.013723853,74286.0773663961,75913.3554202083,77481.7515372009,78951.5391571595,80371.9494451364,81831.1634465807,83364.4170383271,84916.4324288742,86398.0091593697,87740.8329111346,89085.9090352352,90534.356401397,92029.5659693715,93476.4799317703,94748.7396749616,96078.9779622284,97488.6600383126,98950.5040004439,100259.043327629,101491.869361953,102899.112153342,104276.865603045,105617.764298033,106785.637860211,108186.656238318,109582.75570409,110835.228883834,111934.441484551,113181.298545291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",286,0.65,1,0.333411961297925,1.15838609749301,3715.02408868116,13235.0088302053,23068.0442748456,31032.8083816536,37426.0022770605,42604.2732103378,46866.4616900964,50404.7037411628,53339.9647153346,55750.2769405106,57964.1978567007,60094.0076173722,62155.3868050983,64168.322071175,66151.7097528993,68107.9334356872,70026.4596708442,71893.622453719,73700.409297086,75457.2731326154,77194.9776467227,78959.1015227932,80716.0438219608,82415.2678327089,84043.0011336918,85639.9527764306,87331.5077880173,89022.0337595996,90600.5703287979,92079.1497647133,93666.7756868849,95346.4789807541,96898.7214645762,98305.9802900385,99848.0433182209,101474.697000591,102942.867428048,104353.305316887,105892.013673141,107447.700160336,108764.484620114,110287.194860323,111782.958432274,112997.980621442,113557.045963779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",287,0.65,1,0.34326838180383,1.44588712430096,4091.19566617559,14354.2220903781,24922.0972891871,33460.5134063904,40357.4088228898,45963.5070250194,50562.9503492399,54361.7545462236,57494.3299603525,60057.4641954237,62421.706887518,64716.2868937625,66956.34863483,69143.6571922886,71280.4758582516,73364.2180418323,75362.1144596687,77321.8524823658,79293.3956343925,81262.4228898398,83139.2013512812,84954.8535256497,86826.7195411456,88676.5670433069,90408.7574594103,92185.4208358208,94020.3117984724,95709.4557635494,97354.4331781252,99171.5162730496,100848.783523548,102434.375145496,104181.183167349,105814.889946036,107382.541765666,109066.104048433,110456.444996237,110947.176518949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",288,0.65,1,0.350996086104853,1.63572400898385,4372.3787827444,15269.4139224316,26505.759332463,35590.3608600211,42901.5280507162,48831.5769579137,53702.4725853147,57724.571258758,61049.9064973423,63790.0201972336,66300.9315080399,68703.3606753019,71057.5238766863,73396.8694265236,75637.7394961052,77778.1174191533,79940.476198328,82088.9938246787,84096.4117700264,86151.3657567455,88176.491829238,90074.6485616222,92093.503636276,93990.2685598863,95825.8112231442,97779.0402317346,99516.9981870211,101331.952494751,102801.006946288,102527.682202487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",289,0.65,1,0.357345985930403,1.59895458022413,4523.5894721561,15895.6476975761,27633.5316355702,37131.5136578543,44777.4150579348,50964.8505207233,56044.5445938585,60229.327359847,63659.3692075684,66498.7123841386,69149.4331923049,71643.4354970397,74098.6280114515,76511.1391871959,78790.651539349,81100.8304824029,83275.1997487177,85452.2672808855,87515.9548012741,89473.8421829045,90976.3980971001,90086.3393537131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",290,0.65,1,0.361064576931671,1.30759003288709,4461.68774696081,16067.2122726479,28182.9985452608,37994.3110609968,45853.5000972887,52191.3116809054,57393.7061997725,61644.0090746204,65176.4722734697,68056.4049271488,70678.3876431007,73184.9980933217,75504.9937507376,77316.6390953145,77177.8709398949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",291,0.65,1,0.3659557407025,1.03392261861437,4148.83754053439,15705.9633177513,28065.1925138802,38001.8709525908,45904.2409917191,52193.988686371,56920.2898547582,59730.0206815285,59583.2813949132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",275,0.7,1,0.000147483166644613,0.00801156299036074,443.494196626815,4340.09513516306,12962.3664760619,22994.2040187844,31423.3238197282,37264.9722887673,40747.3032813142,42498.7418106939,43164.6890426575,43282.4759973442,43297.9411842728,43313.1281979078,43328.1337251439,43342.9906819045,43357.7259943875,43372.3623441247,43386.919577843,43401.4159545183,43415.869321117,43430.2982788265,43444.7233873178,43459.1684518408,43473.6619449823,43488.2386310757,43502.9414868396,43517.8240483072,43532.9533641794,43548.4138046749,43564.3120702334,43580.7838780609,43598.0029933226,43616.193539703,43635.6469033412,43656.7450757957,43679.9930107982,43706.0635273027,43735.8594416172,43770.5987098015,43811.9285997372,43862.072035689,43923.9973514652,44001.5663549027,44099.5131190969,44222.812495844,44374.0776879125,44544.2757289791,44677.6696377735,44522.145532947,42923.0835784163,34545.6606922972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",276,0.7,1,0.000408990406154187,0.0430440607607587,1130.64471223947,8671.0964125713,21906.0336848144,35172.1808814423,45395.6381830348,52158.3162010071,56105.9413062793,58086.9992295595,58855.7774032384,58997.9514788678,59020.8321193904,59043.2366243235,59065.240553501,59086.9020953078,59108.2681606239,59129.3760165658,59150.2543686878,59170.9241371925,59191.399116108,59211.6866652322,59231.7885476871,59251.7019841915,59271.4209487079,59290.9376849164,59310.2443883274,59329.3349838465,59348.206938639,59366.8630853681,59385.3134872879,59403.5774488715,59421.6858613114,59439.6841743957,59457.6364173828,59475.6308748522,59493.7882980998,59512.2739602121,59531.3155414928,59551.2299181737,59572.4636727571,59595.6549474512,59621.7287318571,59652.0446635827,59688.6268563217,59734.5192749306,59794.3238996301,59874.975073572,59986.7269700027,60144.0410280233,60365.2928348251,60668.7873551189,61060.6223633987,61495.5015503931,61576.6706040304,57027.5352177864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",277,0.7,1,0.00151086143871642,0.371157111401344,2541.48137160945,15235.5034864921,33902.7005407358,50835.2989585136,63178.944971439,71114.1762453475,75710.0341976248,78044.0356937717,79009.8420975935,79220.5335383303,79278.7498379669,79335.0844647535,79389.7865055744,79443.0655817509,79495.1024267182,79546.0565574346,79596.071827325,79645.2802673975,79693.8044023383,79741.7580741679,79789.2457081324,79836.3599274616,79883.1774999293,79929.7538258008,79976.1165816573,80022.2596702954,80068.1391070461,80113.6725785066,80158.7438524257,80203.2120110957,80246.9240728089,80289.7286176979,80331.4879798382,80372.0873455941,80411.4402632881,80449.4911315026,80486.215920216,80521.6226903374,80555.7535904546,80588.6901679958,80620.5642940765,80651.5780690592,80682.0381967429,80712.4142707522,80743.437654319,80776.2708517355,80812.8013949192,80856.1577790331,80911.6200549795,80988.2106895691,81101.3457279834,81276.6337572092,81552.696656462,81972.3662341434,82530.5757444961,82918.0258158105,79065.9892439449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
