"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"423",287,0.95,1,0.00618715668508616,0,6.63628957020577e-07,6.13157167919927e-10,1.15686492212415e-18,5.65270266120475e-28,5.54460541721249e-37,1.67649992003388e-45,1.61358611499836e-53,4.57991119007276e-61,1.48125784983962e-62,1.86251848544777e-42,2.96854591386834e-28,1.37001989523324e-18,1.75230389198854e-12,3.30753395318079e-09,3.26385858622085e-08,4.46011039278644e-09,2.15299827929006e-11,8.05568964142028e-11,1.51774634768648e-11,4.76923983301725e-14,4.71342706014356e-18,2.04581419582409e-21,3.85775419971739e-25,3.60308971883142e-30,2.30138220266529e-34,1.11882691655825e-39,2.31188364521478e-44,1.09199815116161e-49,6.3750615907966e-55,8.73924828720975e-51,9.98093674184109e-40,2.27066960637217e-32,1.3067690809831e-24,7.57259462538e-20,1.03298716764846e-14,3.47809480074707e-12,1.19774429688982e-09,1.02862961339663e-08,3.32797664297238e-09,7.14536008410365e-10,1.14493473528915e-11,2.562873538791e-11,5.16908133464135e-12,1.84228374725879e-14,6.97798747376853e-18,1.20342664577036e-21,2.83963890985731e-25,1.74233421483144e-29,1.44064005055096e-34,1.92577345909803e-39,5.86590933467139e-45,1.40260279844299e-50,1.10662914008374e-43,2.76794565404378e-35,8.79458752942512e-27,5.38269909758849e-21,3.0281819871991e-15,1.33357343895556e-12,4.63711521469035e-10,3.99034179807112e-09,1.4058494484077e-09,1.10707960901287e-10,9.89276037121474e-12,1.98552071442075e-12,5.98594862532453e-15,8.38913538591248e-20,1.71908867237349e-25,5.89826116635148e-30,7.71188285484418e-37,1.69093128132133e-44,1.21596983919806e-40,9.63853828589791e-29,2.3352626718442e-21,1.98254580435736e-15,1.68131956604777e-10,1.54399402818192e-09,5.76048536655312e-10,1.04020938467401e-11,7.64853647753108e-13,3.67238911721994e-16,1.14542760505787e-25,1.29188073778688e-31,7.32877554854867e-38,3.07876781586873e-24,7.6408432238913e-16,1.79313094075938e-10,6.99940540570235e-10,4.28800661423383e-12,3.20998595797088e-15,7.41798384208351e-26,1.06912513461722e-24,1.66787161802168e-14,3.37851530592676e-10,1.64962410320615e-12,6.28282140000588e-17,6.41144175136817e-15,1.3045983099367e-10,6.66540287971598e-16,8.14135905446376e-11
"424",287.5,0.95,1,0.00618717902342781,0,6.43885570959417e-07,2.31435206932544e-09,3.26374969349047e-18,7.96278012037841e-28,3.44663605020598e-37,4.45550810200309e-46,1.84078038948175e-54,2.28540308456344e-62,7.75102354691695e-70,2.88607134210353e-56,3.56188121604878e-38,2.25802187961079e-25,9.98763110863998e-17,2.13238428577285e-11,9.50744245344326e-09,2.73918627862174e-08,1.23545338158594e-09,4.60021331623918e-11,3.02073227665572e-10,1.79904139066729e-11,1.85184093766478e-14,8.02357496855157e-19,7.73120916940824e-22,4.28199535912986e-26,3.44245521497606e-31,9.74399627852572e-36,2.85791953344799e-41,1.95900923888068e-46,6.86309725680695e-52,1.36524564193162e-57,1.90199420611004e-55,1.10859011495922e-45,3.49958035674069e-35,2.97212617878659e-28,7.07210300656569e-21,1.62878413516056e-16,2.71820719878185e-12,5.24334609786164e-10,3.6997772064127e-09,9.57806810347036e-09,4.58276700845336e-10,1.95166702928823e-11,1.10943386334863e-10,6.80439977789288e-12,1.54905654612347e-14,5.50904714195127e-18,3.75042631135165e-22,4.96575489649466e-26,6.15440627549603e-31,1.84322261163932e-36,2.59563151494471e-42,1.03031676629995e-48,3.68459738245417e-53,3.13947665110766e-41,6.10727112132303e-33,3.94258097587604e-24,3.2575234439989e-18,7.47588721434499e-13,1.95539971260032e-10,1.46193803728436e-09,3.63046848089597e-09,5.05067960759117e-11,4.16769799106072e-11,2.34606934495665e-12,1.71442594629264e-16,2.56897115619392e-22,3.39328748719646e-27,4.41552368802218e-35,4.6560503595936e-43,9.91305959911053e-41,5.03823376975251e-28,9.98391606231488e-19,3.77674150186954e-13,6.07437516948825e-10,1.36959690934613e-09,3.40693068246267e-11,8.85105402727816e-13,2.65432861968716e-17,1.51230274647979e-27,8.01603015491857e-38,1.92485129575625e-22,1.41216770828707e-13,6.37315056242307e-10,1.14475086331413e-10,3.2839284979121e-13,3.95748706282426e-23,4.38338692229762e-14,2.39214286372555e-10,4.19542337130863e-11,1.64445030183845e-14,1.0510801198382e-10,3.87378780086659e-11,1.93091368901153e-11,4.71457025446336e-12,1.34489148294438e-23,1.09128917498495e-57,4.87639499358288e-114,5.84074182299692e-192,8.60513176067348e-291
"425",288,0.95,1,0.00618719537532629,0,6.27643249233472e-07,5.05330322823351e-09,6.22734435298409e-18,1.05123186284057e-27,2.92533463080697e-37,2.38191796130328e-46,6.20037217581971e-55,4.89463710260457e-63,1.06910238717883e-70,2.96276359993078e-68,5.10756205649885e-47,1.1556394389019e-31,6.13740422068117e-21,6.50193574263962e-14,6.95677530129639e-10,2.62896248718572e-08,9.36395055530775e-09,7.2960338417491e-11,4.83258618347232e-10,2.89323918120254e-10,1.97866665375047e-12,2.88654823603701e-16,3.55819120753638e-20,1.09290759160984e-23,7.44333866063263e-29,1.43303526306313e-33,4.26238870314019e-39,2.21648697164518e-44,2.29179737604214e-50,5.39865978847258e-56,8.06318421231281e-62,7.52063193202477e-53,9.42604734652601e-42,1.4333958259354e-32,5.6114304533378e-25,1.27899185661447e-18,1.57824936984905e-14,9.17875202282188e-11,2.93372599327682e-09,7.78031619670633e-09,2.50603624562365e-09,9.03149861147584e-11,1.66014632917883e-10,4.60579106344437e-11,1.66972397415262e-13,1.00959643337207e-17,2.93179413274214e-22,1.56786496396046e-26,1.6213446856771e-32,3.07035542519322e-38,5.66603965749363e-45,3.47812076432655e-52,4.32805414556025e-46,4.8960028166327e-35,1.22345826640081e-25,5.3961505510536e-19,1.19638456646243e-13,4.19640481985355e-10,3.51287856878682e-09,9.44785483467455e-10,8.79965739292595e-11,1.75588732252867e-11,5.22898057896522e-14,2.16527263987416e-20,4.16471447412996e-27,1.28137495130404e-35,1.7575440908393e-43,8.0706878698903e-30,1.52657421090154e-19,2.41354613857127e-12,1.43510007703247e-09,3.77088624098789e-10,9.20593532482217e-12,1.6193662935009e-14,2.90345654917841e-25,1.28308655851722e-25,6.80709301299322e-13,5.49841833026301e-10,1.17000447850906e-10,5.83004281319e-15,2.96863239429108e-13,2.44028007843811e-10,1.15278085089163e-13,8.93638211680822e-11,5.15694912049297e-11,8.04355206846866e-15,1.21463518124083e-35,2.57202403987272e-73,2.85630956487004e-127,5.8943745538014e-197,7.60821325107492e-282,1.97725071465667e-320,4.99006302299659e-322,1.48219693752374e-323,0,0,0,0,0
"426",288.5,0.95,1,0.00618720586857506,0,6.19081158710946e-07,5.11097823549259e-09,6.27449819249575e-18,1.04759922286492e-27,2.87673590657323e-37,2.30990844322944e-46,5.92958479393516e-55,4.61720757612067e-63,9.95164482073051e-71,4.03193552824187e-75,3.77475282178596e-52,2.21121531503857e-35,1.68045045763865e-23,1.5743862761429e-15,1.00270592757942e-10,1.62247626246463e-08,1.87602241163917e-08,3.535280063505e-10,2.89580981463915e-10,4.79463229448785e-10,7.60380366564318e-12,2.19615578561303e-15,8.9785341281604e-20,3.8891723566557e-23,3.87687542234719e-28,2.84110898703246e-33,9.76348594008706e-39,2.13109561824022e-44,1.51591830962485e-50,1.7647285037316e-56,1.44438055131603e-62,1.96086229220928e-50,7.96902691309285e-40,2.00993517928213e-30,6.71564429614777e-23,2.22795474233464e-17,1.15246683741986e-12,2.61971010658308e-10,6.0324620781932e-09,6.38025805494023e-09,1.50356902885249e-10,1.77815919129821e-10,7.26340649051517e-11,3.43465844209872e-13,1.94790101108362e-17,1.16212085093776e-22,3.63541127728208e-27,1.88046090378838e-33,1.41231977100293e-40,2.78149328536031e-48,8.24504685428693e-45,3.53544970269285e-33,5.61487242192927e-24,6.65155874000094e-17,3.60866029133263e-12,2.08590766714184e-09,2.49415217424184e-09,1.11340024288578e-10,2.69184607207604e-11,3.75523631680568e-14,2.76678783037549e-21,1.68912658203924e-29,7.72867769296646e-37,4.11352933095571e-24,4.07416113827959e-15,7.44656853085625e-10,9.48156082206556e-10,1.223887648498e-11,2.70117070313587e-15,1.73174235067779e-21,8.72143915111262e-11,5.25434169539e-10,3.02858043512194e-12,1.3855132581382e-10,1.23677522035093e-10,8.32973755022686e-11,1.55173186487798e-12,6.73440637450407e-27,7.3685282202186e-54,6.0917781706775e-93,1.08483665018817e-143,1.13166479239796e-205,1.79850383370653e-278,2.29191449955789e-307,4.41229359550476e-309,8.79860312846268e-311,1.81613435803446e-312,3.87773125681725e-314,8.55898198608359e-316,1.95168034715615e-317,4.59485991288818e-319,1.11609429395538e-320,2.81617418129511e-322,9.88131291682493e-324,0,0,0,0,0
"427",289,0.95,1,0.00618720852833424,0,6.20146115434985e-07,2.23242010333267e-09,3.14733029430679e-18,7.67319290915003e-28,3.3184290997466e-37,4.28591694307348e-46,1.76912580749588e-54,2.19451125881335e-62,7.4364105816316e-70,2.12808194377873e-74,1.31267863311656e-51,5.47991828491079e-35,3.15586397242755e-23,2.35510235214623e-15,1.24479093357558e-10,1.72964004022542e-08,1.76740745375071e-08,3.02059218333803e-10,1.84078619710209e-10,1.52091371699274e-10,1.35782602189297e-12,2.45650385484711e-16,1.06855700301462e-20,1.94054498399136e-24,9.36397680031316e-30,5.6111942571176e-35,6.7656341680568e-41,8.37318093463861e-47,3.8399293939985e-53,1.43954859726841e-59,4.6042150005593e-49,1.40265453815678e-37,6.56031725180123e-29,5.83039023574026e-21,9.61326535798813e-16,1.42959356844353e-11,3.36828959907913e-09,7.9621887286483e-09,1.39386667225257e-09,7.36937344202659e-11,5.28391186696902e-11,4.05493984008841e-13,5.99653915986799e-17,2.12265803195677e-22,5.3988092577983e-28,8.16596740824788e-35,1.17870536763779e-42,1.0490798178828e-38,3.98047529053765e-27,2.38459836063692e-19,6.51436365386973e-13,1.21674095876954e-09,3.28036472974683e-09,1.22673960624969e-10,1.16086642049575e-11,2.72562587764179e-16,3.12901742407381e-23,3.32688326004883e-26,6.0585697374477e-16,4.20007112222727e-10,1.24207696834546e-09,5.77500011232632e-12,7.20375892753272e-17,1.64574859038187e-10,4.35944463603504e-10,1.47971602796024e-10,1.8354494002633e-10,3.99203483147641e-12,4.62956935298056e-23,2.54776489354393e-43,1.66360683730473e-72,3.07485472779284e-110,3.67249198705424e-156,6.20857984316985e-210,3.130407526664e-271,1.1248310344987e-285,1.81293219074345e-287,3.04221550003804e-289,5.3105245029402e-291,9.63520921605302e-293,1.81555856184647e-294,3.55013734826818e-296,7.19841780396974e-298,1.51240296996211e-299,3.2902436775845e-301,7.40661328701728e-303,1.72406027056713e-304,4.1471068268076e-306,1.03020872372894e-307,2.64136067048567e-309,6.98547046028282e-311,1.90449348522187e-312,5.34979007054804e-314,1.54750409583848e-315,4.60718536855498e-317,1.41099713730156e-318,4.44313235305033e-320,1.43773102939803e-321,4.94065645841247e-323
"428",289.5,0.95,1,0.00618720605788801,0,6.24122486642715e-07,4.77609774420328e-10,9.45369253234154e-19,5.13118287581566e-28,5.68733530687241e-37,1.95109907078528e-45,2.12855113987241e-53,6.82733790265652e-61,5.81294180836818e-68,1.2772082362047e-65,4.5804199350193e-45,2.89162537740691e-30,5.41709633552989e-20,2.44859038831615e-13,1.30714572885058e-09,2.80717048323133e-08,6.33875634828237e-09,3.88644803383003e-11,6.13705626713183e-11,4.73263331816968e-12,6.01640129284264e-15,2.42196399105273e-19,2.00185678835898e-23,4.11872971863377e-28,8.3474639528363e-34,2.04666762720092e-39,1.2001711458567e-45,4.30150025834264e-52,7.36045253785666e-48,7.96944576736317e-37,1.66869193567999e-27,4.93680944605138e-20,7.28625016866932e-15,7.74917125098976e-11,5.33373930740979e-09,7.167552357615e-09,3.42406076347517e-10,2.1595736328146e-11,8.66384626597216e-13,2.4541882355823e-16,1.40541446027296e-21,6.63872202167039e-28,4.04921382847566e-35,1.09611780535464e-30,3.88575149654744e-21,2.54807836749095e-14,4.04314791997283e-10,4.12022924564204e-09,1.51870869127675e-10,4.34225239718604e-13,1.18720605428547e-17,7.32813451613791e-18,4.84168638345473e-11,1.62092704189574e-09,2.0545460489236e-11,5.76954979837309e-11,5.62608547184271e-10,3.23714169273307e-10,7.67022768990748e-12,3.13979120417579e-20,1.7192811515271e-35,2.72893022030829e-57,2.60460192306375e-85,2.97277380504421e-119,7.7584939003949e-159,8.53593742734455e-204,7.9957376270623e-254,1.34762767994965e-256,2.02181131229857e-258,3.17448464151727e-260,5.21072782627896e-262,8.93231230957579e-264,1.59747429129844e-265,2.97774816595129e-267,5.77990350557128e-269,1.16718649003657e-270,2.45001584010951e-272,5.34122964137846e-274,1.20838212693907e-275,2.83476237920738e-277,6.8904589331644e-279,1.73412028501503e-280,4.51544474776237e-282,1.21566109236777e-283,3.38162112661978e-285,9.71307086767163e-287,2.87895357853598e-288,8.80024598276918e-290,2.77255680433285e-291,8.9979300568281e-293,3.00635040601567e-294,1.03356241542576e-295,3.6543148350248e-297,1.32808489384528e-298,4.9588506746634e-300,1.90135064647318e-301,7.48282908897779e-303,3.02129986952188e-304,1.25098916585514e-305
"429",290,0.95,1,0.00618719722188037,0,6.31784636642533e-07,7.01806090244996e-11,2.6261540793692e-19,4.95227351259753e-28,2.27153168206059e-36,3.33976883314441e-44,1.53381019958906e-51,1.99193495854958e-58,6.55309152903109e-65,7.67231907720839e-51,3.040926824621e-34,1.19534211934158e-22,5.54168860904928e-15,1.89781222249076e-10,1.92515063612879e-08,1.68725427046972e-08,2.95983026883883e-10,9.21298041240959e-12,1.19943586444851e-12,2.84203609889782e-15,2.20336710876366e-19,5.26626880319865e-24,1.15875115372628e-28,2.14356982202104e-34,2.98068550486773e-40,1.10252115262209e-46,1.93991942590708e-37,5.74165364729744e-28,2.86674279013004e-20,1.64960507344686e-14,5.4338654681682e-11,6.30632451162019e-09,6.83719686473734e-09,1.86363630639351e-10,1.15842097876355e-12,6.37803756237417e-15,5.22102991017686e-19,3.91626580034837e-25,3.74110501859706e-25,4.01825216751104e-17,7.69980449614302e-12,2.91618032615786e-09,1.96749682453312e-09,1.29871177228024e-12,9.15017068928103e-16,2.07637974474968e-10,1.57744981997771e-09,1.43426695037936e-10,7.51233527470677e-10,8.81599428193473e-11,1.56344113153768e-16,2.16490005105653e-27,4.58615513328572e-43,2.78679465306496e-63,8.72968488985953e-88,2.43680467069429e-116,1.0109353031202e-148,1.00589157858568e-184,2.88731382073754e-220,4.28180163682395e-222,6.69019495275991e-224,1.0996667273731e-225,1.8989168522784e-227,3.44040795902693e-229,6.53179325053131e-231,1.29793909043817e-232,2.69635388918665e-234,5.84952747877499e-236,1.32380777241709e-237,3.12209147001304e-239,7.66576810714871e-241,1.95768839878187e-242,5.19532437590226e-244,1.43146433952618e-245,4.09145905749025e-247,1.21213111581127e-248,3.71921136572983e-250,1.18099982769734e-251,3.87815816916045e-253,1.31603535363408e-254,4.61185633809211e-256,1.66786043497763e-257,6.22068504666189e-259,2.39132741254732e-260,9.46887680482756e-262,3.85976552203319e-263,1.61874586545373e-264,6.98090098857168e-266,3.09404267844217e-267,1.40863022201324e-268,6.58421615236317e-270,3.15816196163524e-271,1.55374928744592e-272,7.83686888347445e-274,4.05064180473894e-275,2.14454267795591e-276,1.16249301290333e-277,6.44927760832335e-279,3.66034458389457e-280
"430",290.5,0.95,1,0.00618718279805463,8.5160988666609e-317,6.43454781369982e-07,1.12049588935905e-11,1.18044389563257e-19,1.20232802705131e-27,3.51912548498227e-35,3.35058609047649e-42,9.57089463327437e-49,7.27694629965484e-55,4.10601589328434e-51,3.44866433308994e-34,1.6149327666395e-22,6.97068642649158e-15,2.09742781938267e-10,1.96466355681935e-08,1.77453761433916e-08,3.69139216890266e-10,1.71167417177219e-12,7.36126377939053e-14,1.00774622276523e-16,6.38419166889931e-21,9.07687281299651e-26,8.04720761088635e-31,1.04176457326157e-36,3.61425128131191e-32,3.18158623455822e-23,8.34808758243454e-17,3.23377570049964e-12,1.97558892999699e-09,1.06640808354048e-08,1.48858601444251e-09,3.43521235450651e-12,1.83663405995217e-15,1.60495647307804e-19,3.60403654477847e-17,7.58001848286469e-12,2.87549547774384e-09,2.37406954584033e-09,4.76776965117501e-12,9.7085266184381e-10,1.20955153580035e-09,9.11586397497682e-10,1.73641950837174e-11,7.52418825199817e-17,5.6875963075201e-26,1.30105689687361e-38,1.54686940047109e-54,1.5753835062026e-73,2.17901547882655e-95,6.26563002294229e-120,5.55286422447929e-147,2.18433179431258e-176,1.21653736035179e-184,2.19896086557217e-186,4.20357876683335e-188,8.48376685122923e-190,1.80475827703551e-191,4.04050484688712e-193,9.50592824176269e-195,2.34682373945684e-196,6.07162819933019e-198,1.64401483493809e-199,4.65310871045151e-201,1.3749951694614e-202,4.23725452628449e-204,1.36024882246767e-205,4.5440869710954e-207,1.5780887582747e-208,5.69182875033573e-210,2.1301151545233e-211,8.26410398188766e-213,3.32089404535005e-214,1.38108293883032e-215,5.9393930613206e-217,2.63928630382304e-218,1.21095923488112e-219,5.73269586466499e-221,2.79816426696695e-222,1.40728252173128e-223,7.28789051164002e-225,3.88385395911758e-226,2.12863623247912e-227,1.19912118246568e-228,6.93907379773331e-230,4.12266754727291e-231,2.51340551902851e-232,1.57155830374305e-233,1.00731484483214e-234,6.61540575835757e-236,4.44938813720271e-237,3.0633650672456e-238,2.15804156745833e-239,1.55488031949107e-240,1.14532604695467e-241,8.62145139390479e-243,6.62948420409651e-244,5.20548284061142e-245,4.17217613156008e-246,3.41214459247195e-247,2.84644307027539e-248
"431",291,0.95,1,0.00618715848927181,5.15204204478216e-247,6.63007879491165e-07,3.06649754770496e-12,1.43602114334326e-19,1.16748027034346e-26,3.06652565528243e-33,2.56056095271799e-39,5.98172799652154e-45,1.55930687211129e-46,1.20131865716582e-30,5.10487942100849e-20,2.553116914464e-13,1.27122948652691e-09,2.92657396003514e-08,9.66845350509107e-09,1.07936147713347e-10,2.14170989453245e-13,1.27317491378178e-15,5.28084643964454e-19,1.79157995007755e-23,1.44072883652577e-28,1.11868782573159e-23,4.24828489835875e-17,2.98618037971309e-12,1.33702146091079e-09,1.21953271181274e-08,1.92075441894986e-09,6.2333072147457e-12,7.17239392009356e-16,9.21972913079508e-12,2.98113073508275e-09,2.92956395994242e-09,1.10131942201796e-09,2.19792942875153e-09,2.47325965658502e-10,6.16546041623077e-14,2.08003186906164e-20,1.57014158386369e-29,4.34229154528374e-41,6.89370362080693e-55,9.44280319291274e-71,1.61600736409134e-88,4.83992044679522e-108,3.44962912633261e-129,6.87925857101514e-147,1.56384389422025e-148,3.78174229574078e-150,9.70677919453471e-152,2.63899219869611e-153,7.58445321601967e-155,2.29996967509422e-156,7.34618514554034e-158,2.46724772139991e-159,8.69921922387218e-161,3.21516913225741e-162,1.24381124769051e-163,5.02959447405783e-165,2.1230870407599e-166,9.34358469507506e-168,4.28202477119306e-169,2.04115866102875e-170,1.01092735209221e-171,5.19664147327416e-173,2.76980009993526e-174,1.52924942138757e-175,8.73797762914312e-177,5.1625098577577e-178,3.15107094467755e-179,1.98539643964948e-180,1.2902867652245e-181,8.6426392465295e-183,5.96226412484792e-184,4.23327022945362e-185,3.09134266177601e-186,2.32028692190084e-187,1.78890273259075e-188,1.415855576987e-189,1.1496991970661e-190,9.5727588001442e-192,8.16846612291952e-193,7.13945807645662e-194,6.38836524191253e-195,5.84924273977864e-196,5.47756520972251e-197,5.24387932894389e-198,5.12980197969734e-199,5.1255788863123e-200,5.22874065545715e-201,5.44359948220342e-202,5.78147273951161e-203,6.2616322570119e-204,6.91308374293237e-205,7.7773996364636e-206,8.91298235974933e-207,1.04013515076178e-207,1.23563685163314e-208,1.49377978448945e-209,1.83713524148983e-210,2.29785394384256e-211,2.92214641145864e-212
"432",291.5,0.95,1,0.00618712422329024,1.46724043199697e-181,6.90290530119706e-07,1.95868331235082e-12,6.28997929313027e-19,5.41265794947993e-25,1.56505620503636e-30,1.34156200479113e-35,4.6799651687565e-39,3.32911582247755e-25,2.26456147778223e-16,3.52036306510057e-11,1.09217618081999e-08,3.04824418932516e-08,2.25059784657361e-09,9.87578769189187e-12,9.28096959317432e-15,7.3932697762785e-18,9.50885102917565e-22,1.26980316016885e-16,5.09156075886317e-12,2.16514427558611e-09,1.34032406312858e-08,1.87008471119222e-09,9.25863769789858e-12,1.30228243867402e-09,5.59781272889963e-09,3.38429661929828e-09,7.88704934467176e-10,1.33522452773007e-12,1.5767706237937e-17,1.87253171002186e-24,3.44926889287268e-33,1.47728570063505e-43,2.11540147811277e-55,1.40026063168233e-68,5.72121659150645e-83,1.86876477496531e-98,7.93317249803546e-113,2.53048097941593e-114,8.69164891773841e-116,3.1809466358187e-117,1.23719125277352e-118,5.10135156478247e-120,2.22488734431131e-121,1.02416748526742e-122,4.96586205241775e-124,2.53133703397325e-125,1.35411162123032e-126,7.58872339684144e-128,4.44829169113577e-129,2.72311271337649e-130,1.7384322589675e-131,1.1557761320403e-132,7.99184981584064e-134,5.74037478481413e-135,4.27799469251676e-136,3.30414690721631e-137,2.64199757175149e-138,2.18481993484071e-139,1.86674638775184e-140,1.64640443778684e-141,1.49755264299912e-142,1.40362641475696e-143,1.3545344437306e-144,1.34480001289967e-145,1.37255111710848e-146,1.43909606119179e-147,1.54896370483428e-148,1.71038743804134e-149,1.93629873687818e-150,2.24599231017431e-151,2.66775360931395e-152,3.24293162402197e-153,4.03224262529717e-154,5.12558114048565e-155,6.657423483225e-156,8.83126084081103e-157,1.1958783245686e-157,1.65234384139648e-158,2.328472838136e-159,3.34513674110049e-160,4.8972167247081e-161,7.30304903199633e-162,1.10894723063943e-162,1.71398506052713e-163,2.6954764478281e-164,4.31165709248367e-165,7.01270519186487e-166,1.15935571430916e-166,1.94759653473745e-167,3.32351780565477e-168,5.75948064507443e-169,1.01327735361065e-169,1.8092981469188e-170,3.27800309196092e-171,6.02434773020848e-172,1.1227923998483e-172,2.12162250171237e-173,4.06358608768427e-174,7.88714682124582e-175
"433",280,1,1,0.00618608926841725,5.98276843390208e-27,1.28570192569524e-06,8.43949091047039e-10,2.50182012940937e-09,9.21253683374007e-08,5.31717565865492e-08,4.05331322512812e-09,6.66997388794564e-10,7.73707089494123e-09,4.04758801092926e-08,2.96266603778562e-08,1.16428051682517e-08,1.84091279143384e-09,9.13294006116103e-10,5.51401624802595e-09,2.36631790206393e-08,2.05023027664655e-08,1.18374102047053e-08,4.87745398308368e-09,1.09910661142576e-09,1.03092660350278e-09,4.63735343825486e-09,1.61360073642896e-08,1.46246131574057e-08,8.92300571659828e-09,4.05114139408187e-09,1.22169197252167e-09,7.35338286619675e-10,2.50224216458864e-09,8.28656547304138e-09,1.05672573752454e-08,8.21238782417942e-09,4.80216297560971e-09,2.13833532114906e-09,7.62255310512056e-10,8.55457770136548e-10,2.73896723315188e-09,6.32719947930034e-09,7.4008770221772e-09,5.62249196146636e-09,3.24937111628879e-09,1.44099018427474e-09,5.74277525769765e-10,8.18239039846989e-10,2.39665619180008e-09,4.84864690025554e-09,5.36930603493971e-09,3.96006522674461e-09,2.22037558739288e-09,9.64349952907632e-10,4.95075854044396e-10,1.02967986372407e-09,2.66010056023056e-09,4.1445999051492e-09,3.7889415000771e-09,2.34212661789677e-09,1.05310792787014e-09,4.61418532475423e-10,7.61546689636927e-10,1.96779233261746e-09,3.10249206836147e-09,2.84586176541092e-09,1.75535361140599e-09,7.87042030118588e-10,3.44030902903814e-10,5.67148347943689e-10,1.46542112532234e-09,2.31043944773621e-09,2.11933492103448e-09,1.30723507547634e-09,5.86215788927962e-10,2.58292483647936e-10,4.44886167418562e-10,1.22751944405818e-09,2.09674122581354e-09,1.76833151535312e-09,6.6327337992788e-10,2.12944034252434e-10,3.32622131908842e-10,9.15013238240456e-10,1.5626764298042e-09,1.31787379369953e-09,4.94309855099129e-10,1.58693518857367e-10,2.4786997804132e-10,6.81886322957947e-10,1.16480649536446e-09,9.840466624631e-10,3.80870685413546e-10,2.51513171694866e-10,5.4054745776205e-10,8.70429437361165e-10,7.32670503855436e-10,2.83523785873621e-10,1.87155570138255e-10,4.02160901872206e-10,6.47586801014997e-10,5.45096360625516e-10,2.10940738163788e-10,5.78147898537541e-09
