"T","kappa","Y","0","1","162.606060606061","324.212121212121","485.818181818182","647.424242424242","809.030303030303","970.636363636364","1132.24242424242","1293.84848484848","1455.45454545455","1617.06060606061","1778.66666666667","1940.27272727273","2101.87878787879","2263.48484848485","2425.09090909091","2586.69696969697","2748.30303030303","2909.90909090909","3071.51515151515","3233.12121212121","3394.72727272727","3556.33333333333","3717.93939393939","3879.54545454545","4041.15151515152","4202.75757575758","4364.36363636364","4525.9696969697","4687.57575757576","4849.18181818182","5010.78787878788","5172.39393939394","5334","5495.60606060606","5657.21212121212","5818.81818181818","5980.42424242424","6142.0303030303","6303.63636363636","6465.24242424242","6626.84848484848","6788.45454545455","6950.06060606061","7111.66666666667","7273.27272727273","7434.87878787879","7596.48484848485","7758.09090909091","7919.69696969697","8081.30303030303","8242.90909090909","8404.51515151515","8566.12121212121","8727.72727272727","8889.33333333333","9050.93939393939","9212.54545454545","9374.15151515151","9535.75757575758","9697.36363636364","9858.9696969697","10020.5757575758","10182.1818181818","10343.7878787879","10505.3939393939","10667","10828.6060606061","10990.2121212121","11151.8181818182","11313.4242424242","11475.0303030303","11636.6363636364","11798.2424242424","11959.8484848485","12121.4545454545","12283.0606060606","12444.6666666667","12606.2727272727","12767.8787878788","12929.4848484848","13091.0909090909","13252.696969697","13414.303030303","13575.9090909091","13737.5151515152","13899.1212121212","14060.7272727273","14222.3333333333","14383.9393939394","14545.5454545455","14707.1515151515","14868.7575757576","15030.3636363636","15191.9696969697","15353.5757575758","15515.1818181818","15676.7878787879","15838.3939393939","16000"
"278",280,0.9,1,0.00618646454329823,9.06406319058726e-17,1.13158421328121e-06,3.0834562215808e-09,3.00270685555239e-08,7.50295207510765e-08,1.26858030325682e-08,3.67812065315632e-09,1.07823227284512e-08,2.86134692323908e-08,1.26361553722646e-08,3.98184699468787e-09,2.82248201542992e-09,6.93426303681888e-09,1.54265141333288e-08,8.57793940123818e-09,3.38015896218811e-09,1.87865845446463e-09,3.1041973684396e-09,6.4625022181214e-09,7.59093145650394e-09,4.31790367574536e-09,1.91641885705089e-09,1.30261563646391e-09,2.18640169430082e-09,4.12650652400147e-09,4.7114274102129e-09,2.76940581142563e-09,1.27601325920243e-09,8.79198208420304e-10,1.43923588844664e-09,2.66239736016712e-09,3.05068720976435e-09,1.84415507755075e-09,8.65193482959492e-10,5.90376121825431e-10,9.47735912420579e-10,1.73879457743891e-09,1.99576094351789e-09,1.21885323115659e-09,5.74997119483987e-10,3.93369277789131e-10,6.30126212341586e-10,1.14602390485659e-09,1.30524164932274e-09,7.95225956992698e-10,3.77022173271297e-10,2.67288916835586e-10,4.39047012103438e-10,7.7899762203782e-10,8.50117198077732e-10,5.04532656068803e-10,2.50973950745703e-10,2.4453460660609e-10,4.61935598642716e-10,6.27956495794776e-10,4.34012335676202e-10,2.0155467050177e-10,1.67145357087212e-10,3.04561681698984e-10,4.13939020895718e-10,2.86079167693515e-10,1.32595922045954e-10,1.09771217023288e-10,1.99983790007629e-10,2.71800444439164e-10,1.87862388877537e-10,8.74629233722593e-11,7.59020189021966e-11,1.50505705930177e-10,2.07147875252464e-10,1.16732065804249e-10,5.92737726101178e-11,1.00135397587699e-10,1.36412890729424e-10,7.67006489174166e-11,3.89092283647397e-11,6.57257613213104e-11,8.95373772427501e-11,5.03458305242298e-11,2.55592270401107e-11,4.34117807214664e-11,6.06112421163089e-11,4.00121862032464e-11,3.51364243710982e-11,4.08793552314359e-11,2.63680500766191e-11,2.31448709419076e-11,2.69344109372158e-11,1.74006960763402e-11,1.53501753841921e-11,1.78766767792069e-11,1.15812749416113e-11,1.03890079544589e-11,1.49734133437009e-11,1.16761543521916e-11,1.02970303301069e-11,8.57034124772853e-12,7.9907341385516e-12,7.47440521998910e-12,1.37930629546495e-11
"279",281,0.9,1,0.00618663480750339,4.82298787783654e-27,1.03206225415194e-06,6.77601696388041e-10,2.52523059461668e-10,4.12531803655449e-08,5.08310681009589e-08,5.38525507221426e-09,2.19292869705745e-10,5.80600714116006e-10,1.26095201078207e-08,1.57568120580311e-08,1.63086097627039e-08,3.16843086282426e-09,3.78173330343622e-10,2.6000968227122e-10,3.3863615884966e-09,6.59550865973884e-09,8.1688338758178e-09,8.29082894955933e-09,2.08973392465851e-09,3.45907240566643e-10,1.68289457516579e-10,1.5295644649649e-09,3.10534590728826e-09,4.1072663439907e-09,4.46674464080248e-09,3.08199902319454e-09,8.31706750874527e-10,1.69334978652665e-10,2.66276912308485e-10,1.03716967248015e-09,1.88222856086528e-09,2.42310342524049e-09,2.53869285606533e-09,1.700019776224e-09,4.65015663239054e-10,1.06505142881046e-10,1.93180032881914e-10,6.56575937229641e-10,1.15178989272787e-09,1.46128629132823e-09,1.4849720326326e-09,9.5256958881428e-10,2.56944274267765e-10,7.36792440316079e-11,1.75525856860729e-10,4.93489782805921e-10,8.10328955424663e-10,9.75514536235579e-10,8.15919685967298e-10,3.46527433254189e-10,8.01201608262341e-11,1.02783795867704e-10,2.91512050933841e-10,4.8792421291606e-10,5.87698961791007e-10,4.90540789480975e-10,2.0816473512978e-10,4.80548175087053e-11,6.15488153479449e-11,1.74710566448498e-10,2.93311777699443e-10,3.55420243378657e-10,2.96341204123794e-10,1.22034245338804e-10,4.4145240532366e-11,1.07474520478252e-10,1.82583925362386e-10,2.15003113502782e-10,1.77560800843046e-10,7.29633983645182e-11,2.6377639839367e-11,6.4220175057445e-11,1.0915318628357e-10,1.28962371376785e-10,1.08130400341221e-10,4.84248159926919e-11,4.42924964983411e-11,6.73562825939618e-11,7.7220774657863e-11,6.45898627796012e-11,2.89203995658291e-11,2.64424378180265e-11,4.02111938591053e-11,4.61456125615552e-11,3.95170546303084e-11,2.88520966559037e-11,2.71180618904159e-11,2.76157322927286e-11,2.3588419114075e-11,1.7229752116283e-11,1.6203095847534e-11,1.65006692252348e-11,1.40989370350418e-11,1.14499170751709e-11,1.83036294653945e-11,8.62195027103418e-12,6.89462497068616e-12,1.10635924562327e-11,3.99422869125996e-11
"280",282,0.9,1,0.00618678430556751,1.82148970095126e-44,9.35873327689424e-07,1.15289917332697e-10,5.91527770400833e-14,2.56661523113432e-10,3.30029625182431e-08,4.30084066519933e-08,4.00786258483257e-09,8.74926251196159e-11,1.50161886070425e-12,3.27046686783449e-11,9.06668203839683e-10,1.18892148909993e-08,1.39094310573796e-08,1.07695739184837e-08,1.82096834848285e-09,1.33993877006016e-10,6.73049129178455e-12,9.17849062074966e-12,1.44687659362518e-10,1.18812027613169e-09,5.80324589276155e-09,6.96684934558777e-09,5.52630408171818e-09,1.46918854482081e-09,2.40269776958929e-10,2.35332245043527e-11,3.8434485114662e-12,2.99074337210291e-11,2.13634857125333e-10,1.04828707562085e-09,3.05259771168104e-09,3.55896473067937e-09,2.76815070146389e-09,7.58319298128556e-10,1.27522573678343e-10,1.29756392501152e-11,2.52901394265496e-12,1.8517944589623e-11,1.25196284513577e-10,5.88968536908233e-10,1.65651929209382e-09,1.92029482452808e-09,1.47694484534406e-09,4.03967976438276e-10,6.75926218087551e-11,6.86964469575433e-12,1.97395689766898e-12,1.59716169169081e-11,1.08815615413185e-10,4.82077170035197e-10,1.06821967982721e-09,1.09252062894354e-09,5.2399284593683e-10,9.14961374869561e-11,8.40395193245609e-12,1.25079876824651e-12,8.61874895015466e-12,5.88893877928218e-11,2.61101488424879e-10,5.78674527607015e-10,5.91826515161458e-10,2.83596235261058e-10,4.93411873720293e-11,4.50647911512822e-12,2.93873970111871e-12,3.02760998486935e-11,1.42902903249628e-10,3.15170055127449e-10,3.20976038127308e-10,1.53611054895511e-10,2.67190006069723e-11,2.44154819985222e-12,1.82098447321617e-12,3.1822004589076e-11,2.062723472747e-10,1.9878967557341e-10,8.43207061515961e-11,1.448527431058e-11,1.32222285043601e-12,9.86768973851076e-13,1.7443719552537e-11,1.23581236495287e-10,1.37471365822186e-10,1.15927581609025e-11,7.2196472746149e-13,5.34286888934002e-13,9.44477467617788e-12,6.69170626214053e-11,7.45530513182706e-11,6.50224744225316e-12,3.2918180652123e-13,5.11255996027459e-12,3.62225744311745e-11,4.03559761883558e-11,3.5197090079155e-12,4.7357406217691e-13,2.20169489619784e-11,2.18745663881221e-11,5.67224802023755e-11
"281",283,0.9,1,0.006186912736226,9.09943470266819e-73,8.47298693022758e-07,1.84538234055218e-11,1.05794797704067e-15,1.408006129496e-17,2.88281967346221e-11,1.37281668802362e-08,4.54329460938166e-08,6.5337662448963e-09,1.21951336935394e-10,1.05742192776511e-12,8.5780920060873e-15,1.50708254307188e-15,1.51257991226581e-12,7.60544556382035e-11,3.93751658659232e-09,7.37168092494297e-09,1.59165935692378e-08,3.2786736594261e-09,4.14848727036158e-10,2.08992881610101e-11,4.46425221430964e-13,8.27212521022294e-15,9.0172343825424e-15,7.10205692366891e-13,2.62320629462476e-11,9.13562215743935e-10,2.02837492821055e-09,3.75072242855562e-09,6.72486657777413e-09,1.53332674601548e-09,2.12574597131912e-10,1.38867253860745e-11,5.18986875526982e-13,1.32714295300362e-14,4.88296370882401e-15,3.28371837076399e-13,1.17627557838461e-11,3.94882104205555e-10,9.20206756610311e-10,1.72663589345646e-09,3.12196140889888e-09,1.08048792024358e-09,1.79925567792954e-10,1.64544329243391e-11,7.71360164098401e-13,2.10218838201973e-14,2.63174022980494e-15,1.60521170842778e-13,5.81408949540412e-12,1.93140120873004e-10,4.51831231667177e-10,8.4929805095447e-10,1.52950098000836e-09,5.28228704885633e-10,8.73942892539601e-11,7.84199338172257e-12,3.4686340336856e-13,8.47406888644618e-15,6.69182042828791e-14,2.75934192365297e-12,9.41597389661836e-11,2.21877278513177e-10,4.16520705667284e-10,7.49834414940307e-10,2.58968958385491e-10,4.28019842908684e-11,3.75351087763761e-12,1.23653276243708e-13,3.30755605176119e-14,1.35219362921429e-12,4.61557914885923e-11,1.08775482232578e-10,2.04796463426995e-10,3.73720724631863e-10,1.34877850173934e-10,8.07100765243623e-12,7.49601376513167e-14,1.62207329648301e-14,6.63402851881311e-13,2.27611426966804e-11,8.00320414720843e-11,2.5423461825567e-10,6.86259176362229e-11,3.95977998398043e-12,3.67463420556781e-14,8.4546809037256e-15,6.12676442592237e-12,4.45500535924776e-11,1.24654319650823e-10,3.36388599341987e-11,1.94099015028699e-12,1.82340239679173e-14,2.99735326985307e-12,2.18481689633578e-11,6.11051421901397e-11,1.64896585521296e-11,9.51666532038538e-13,1.47569529397872e-12,9.79192905692915e-11
"282",284,0.9,1,0.00618701939726604,9.67237837078315e-116,7.69761345391937e-07,4.07473134050684e-12,1.97085312610793e-17,3.3343824207645e-22,1.51350638774403e-21,1.2214419715048e-13,1.18633575864936e-09,3.38138620749969e-08,1.86825594309634e-08,6.55945823831588e-10,3.69029511979674e-12,3.7121695251461e-14,1.68596137273241e-16,2.71911038873578e-19,2.22570466348314e-21,1.30041067956878e-16,3.67923074287248e-14,4.08004718302269e-11,5.31389968449469e-10,9.97108404959967e-09,6.9740338729582e-09,6.08080721613951e-09,3.66280146492486e-10,1.8526605189755e-11,3.42735996193829e-13,8.38535889871303e-15,8.43557646824618e-17,5.97690983932128e-19,3.77879614227594e-19,8.11498351073952e-17,2.17019057934634e-14,1.16209544050175e-11,1.15912150894935e-10,1.48037398758138e-09,3.67817670180105e-09,2.83389870279054e-09,2.39688763505021e-09,1.54842838951385e-10,8.12098442291934e-12,1.64307623005567e-13,3.96473145811175e-15,4.4733186717836e-17,3.36397608909979e-19,8.43027269043236e-19,2.39906814904733e-16,1.44857753561506e-13,6.87277260536039e-12,8.47500315989081e-11,7.66050463272076e-10,1.68805159689537e-09,1.3647294954673e-09,8.05667338895364e-10,3.85854542013827e-11,1.10017421446624e-12,1.00704721942381e-14,8.14776590044336e-17,3.23636508372229e-19,4.29064005769114e-19,2.69293051736607e-16,1.09678689305331e-13,6.64515285262065e-12,1.95879355616601e-10,8.57577193140689e-10,6.76103986161175e-10,3.63862240797721e-10,1.73895508479462e-11,4.90439287656545e-13,4.47787680312911e-15,3.47903895074716e-17,2.50502999492969e-19,1.19875519803799e-16,4.88734132294446e-14,3.01622576112326e-12,1.05414118063263e-10,6.15742012598671e-10,2.10765862368431e-10,7.96935892437925e-12,2.18450161359261e-13,1.99413320024813e-15,1.53512577378638e-17,5.33785049469541e-17,2.17627818201174e-14,1.34678782334172e-12,7.13598452723554e-11,3.43103216977499e-10,4.0536560604464e-12,9.72793471320153e-14,8.87993588313509e-16,3.00123100839452e-17,9.69088366012837e-15,5.99687936605884e-13,3.19964673235208e-11,1.54329847183165e-10,7.05283741968511e-14,3.95406402341586e-16,3.1620746989036e-17,2.71185722368828e-13,1.42501464129092e-11,1.3563442210314e-10
"283",285,0.9,1,0.00618710612795893,1.0591852491579e-174,7.03950032519546e-07,2.0046380823399e-12,8.18130363319524e-19,9.28531779750343e-25,3.53744664373879e-30,9.43727167467836e-29,3.34312549901915e-18,4.23971344512606e-12,4.69013801343343e-09,3.42992847303042e-08,6.37614019071664e-09,7.648090054039e-11,3.13422569766001e-13,8.02584754493348e-15,1.83657973271467e-17,1.0595316239043e-20,1.12677103725737e-23,4.65731046638085e-27,1.45280627677272e-25,8.68604156301324e-21,1.57281148246644e-16,3.04017167473162e-13,3.65105848403031e-11,1.65870430570828e-09,7.71384434661057e-09,6.85779135745337e-09,2.17976163020348e-09,5.54969360751e-11,1.47647647081615e-12,2.12403073359534e-14,1.27093751983692e-15,6.15308121595245e-18,1.37139012495791e-20,2.05746660704261e-23,4.1316254743973e-26,9.489934562705e-24,7.92124941153239e-20,1.30023178204064e-16,1.15245772396011e-13,1.30343697531418e-11,5.75239509424666e-10,2.74273465602309e-09,2.86548184990246e-09,1.19681733544322e-09,1.39054286634415e-10,2.93501212518711e-12,5.24337394072733e-14,8.94793019907125e-16,1.49284392512745e-17,3.34398029986422e-20,3.31789834215904e-23,5.01536139455147e-26,5.56679923138471e-22,3.35739652895401e-18,1.10296969581055e-14,3.34884382687689e-12,2.16460841781927e-10,1.12381532028242e-09,1.17846337209339e-09,4.88764361589968e-10,5.6625796400275e-11,1.18209835414963e-12,1.77720514027539e-14,7.65276844497453e-17,7.44074183641675e-20,1.80569180571999e-23,9.7113749677015e-24,9.72605825711619e-19,4.46744145757629e-15,1.36499764173907e-12,8.88754636026996e-11,5.4897354133347e-10,5.82922224489651e-10,2.70530468423427e-11,4.83044549413924e-13,7.23935567778326e-15,2.7078555147895e-17,2.90623364249209e-22,2.56646923974382e-22,9.97404802793941e-16,5.56564730493657e-13,3.61960398482377e-11,2.29657468870847e-10,2.42283596067399e-10,2.41141440068762e-13,2.94832383535925e-15,1.10124943966596e-17,1.08009192551665e-22,4.62311908310351e-16,1.45923862462407e-11,9.38943265829696e-11,9.86620883044533e-11,9.93704837272373e-14,1.17247843842098e-17,2.09699665228763e-19,5.94168547883104e-12,3.82379972324843e-11,4.01810092099618e-11,5.80205787864298e-11
"284",286,0.9,1,0.00618717565425542,4.65969594324303e-244,6.49189666512881e-07,2.88502940663358e-12,1.45604602830979e-19,1.30463996031267e-26,3.78974724720328e-33,3.49253757326884e-39,9.19270875381507e-39,5.24392167931859e-25,2.87643322118147e-16,3.79597391203898e-11,1.03949679731776e-08,2.63942870878089e-08,1.81569301915932e-09,7.65303834963995e-12,2.36412975833248e-13,5.57534167626039e-15,5.8835715993373e-18,1.50034757151394e-21,1.14278539822101e-24,1.24254464101024e-28,3.39544026063027e-32,4.00180908003595e-36,3.39737680691439e-31,3.18453310031986e-25,1.70472530278525e-19,4.76889081809314e-16,2.27332914119662e-12,9.95093119453337e-11,3.66021332632479e-09,8.18733719547888e-09,2.21809009758154e-09,3.45246371153056e-10,2.65766991309876e-12,8.8900311169412e-14,2.57179237259879e-15,3.2135120300618e-17,6.43624849439426e-20,2.98447087218577e-23,3.44885797184723e-26,5.70484760497887e-30,1.80001116242597e-33,1.62722654258692e-29,9.23207726770457e-24,9.005865674002e-20,3.85025221234564e-16,8.44907943087027e-13,3.80433369491162e-11,1.37321912084791e-09,3.07526003253177e-09,8.35225634159305e-10,1.27754968449081e-10,9.50696769511614e-13,2.5320995951932e-14,3.22124113082076e-16,7.61369951145004e-19,1.85071164300634e-22,2.02209597834965e-26,2.7037098860482e-30,1.12691037582496e-29,4.83908374153541e-24,2.17462171914982e-19,1.55474082447676e-14,1.07006757585061e-11,5.16846676111929e-10,1.15788656578741e-09,3.1727557700446e-10,4.45566578883772e-11,3.43491329380612e-14,1.2429109147539e-16,2.83961281471458e-19,1.7186282271845e-23,5.49633133148421e-30,1.353885496956e-24,9.30352678173585e-20,2.42545845557484e-14,1.86801923320607e-10,4.46162612063580e-10,1.20081136598804e-10,1.5826913910953e-11,6.43362602329186e-17,1.06628973514285e-19,7.49112455205167e-25,3.3612007153075e-21,9.10681253330907e-15,7.05056480105445e-11,2.1219107101821e-10,5.98878893007718e-12,2.4201886307591e-17,3.61856620799805e-22,3.2876513380495e-15,2.64710521437117e-11,8.17549417483487e-11,1.59177818522962e-13,1.17157743706988e-15,9.94973362791401e-12,3.07882698815862e-11,1.19759671508497e-15,1.53810052829543e-11,9.14976933761178e-12
"285",287,0.9,1,0.00618722820409473,2.91613235429952e-307,6.06549913465441e-07,8.46415533015785e-12,1.06402567740286e-19,1.40971529631952e-27,5.47434752601709e-35,6.9110618366633e-42,2.59748915334162e-48,1.51983636960356e-47,2.24421107473071e-31,1.58211542993604e-20,1.17625753069635e-13,7.99271637309532e-10,2.34629155187124e-08,9.35730689377135e-09,1.20240419393013e-10,1.0717963929001e-12,2.31460935736078e-13,1.2266623465512e-15,2.78758528519866e-19,1.01618618493051e-22,2.31733390713554e-26,1.04806829444951e-30,8.74151855006392e-35,3.44558509113878e-39,1.01718203545294e-43,3.05060943651435e-38,9.46716724036871e-30,9.78352609413099e-24,3.70350362809818e-18,1.43812969922841e-14,2.58865010277333e-11,4.52774252487058e-10,7.89844935236643e-09,3.27176545135101e-09,1.86345862263569e-10,4.00001413968199e-12,1.18623607764052e-13,1.58644243995112e-14,9.71829588240931e-17,2.73477202628975e-20,8.0258774642165e-24,1.40404067717032e-27,5.12760574266357e-32,1.67748619050245e-36,5.26598626233372e-39,1.44625844022963e-31,7.89687644845451e-25,4.59618138851352e-19,4.27385146125742e-15,8.83734526539373e-12,1.68967088007749e-10,2.81592750289258e-09,1.12378975319089e-09,3.66372355901802e-11,1.14115608954797e-13,5.63818439489945e-15,3.16401474274701e-17,1.89424623872065e-21,1.15457817165256e-26,4.16660212083794e-32,3.8043322548331e-35,3.91974497526032e-26,1.77701875337219e-19,1.9250945226372e-14,4.84315927566933e-11,1.00177818237747e-09,3.99003679652246e-10,8.42774704865363e-12,2.02551326248176e-15,9.41068279843667e-18,1.00303007525918e-24,2.71265301035395e-31,1.35826678914344e-20,7.45874865155666e-15,2.3313832533665e-10,2.75367853158443e-10,2.95855877716878e-12,2.64150603084482e-17,1.05653764020277e-24,1.01459611064367e-15,8.18317083825091e-11,9.76572156112379e-11,3.87512809707748e-15,1.03298140717736e-15,6.2878130946501e-11,1.0460143408849e-13,2.20406724456905e-11,7.76404115116403e-12,3.84163201211077e-12,3.80480935252861e-13,5.56532893334337e-23,1.52439428155243e-52,1.23051669168586e-101,1.24557958335471e-169,2.73648761454303e-239,2.27620728844099e-240,1.93177231708025e-241,1.67213771228442e-242,1.4757420983112e-243
"286",288,0.9,1,0.00618726357232628,0,5.77265577921364e-07,1.75116860967533e-11,1.26260498982261e-19,7.1618027118973e-28,1.11072996697079e-35,5.59621911625916e-43,8.5943383708289e-50,3.59093895917334e-56,5.75891942159161e-47,2.84879225411068e-31,1.4069684490883e-20,1.00965311118485e-13,7.25559518185932e-10,2.17558381811061e-08,7.99684916546307e-09,8.26176853212545e-11,2.01729826724816e-12,3.99276332612772e-13,1.57719748670276e-15,2.31603587141264e-19,5.68543816593962e-23,7.30213879437521e-27,1.44356935063915e-31,4.97420695575781e-36,6.95878152570066e-41,7.15549860253904e-46,1.14709176103681e-43,6.26147748071933e-35,9.71119084131702e-27,8.11527944856125e-21,9.02322682011001e-16,3.2470858425797e-12,2.92648981282859e-10,6.94921983373582e-09,2.83559823975144e-09,1.24337905720233e-10,1.42746792711093e-12,1.41524131135959e-13,1.60120267474345e-15,1.72679251982576e-18,8.74015338756222e-23,4.74555386872078e-27,6.02965221271782e-32,8.70529335426551e-38,1.43491598303332e-38,7.67121259366263e-30,2.16968306299416e-22,1.52502567693676e-16,1.1661056687524e-12,2.35950258408788e-10,2.9225402135862e-09,2.48177192727687e-10,6.61908225909454e-13,1.89892739864867e-14,3.17168278111402e-18,2.78249936495891e-23,5.37475648553074e-30,4.07986128110631e-29,2.80976476194015e-20,1.52655184503537e-13,8.9278746509797e-11,1.04554559561043e-09,3.29915699616716e-12,3.68234868880842e-15,3.09985209821204e-22,1.23142816407846e-18,1.09865063964113e-11,3.68042361138762e-10,1.08039298796291e-12,1.0714556216293e-15,1.24151580925575e-10,2.78422740288767e-12,4.215058047618e-11,1.68683720670654e-11,4.63858089637867e-12,1.34802161536222e-18,5.44844571942562e-37,3.08222177407933e-67,6.95846823137093e-109,1.70321141018681e-161,1.17317646069832e-224,1.9146650887838e-238,9.5655152601982e-240,4.91277808921461e-241,2.5924309423448e-242,1.40479860615194e-243,7.81304830514676e-245,4.45765208256466e-246,2.60769810434365e-247,1.56338719720392e-248,9.60135659457247e-250,6.03754003041991e-251,3.88560826312517e-252,2.55826289742357e-253,1.72242094869184e-254,1.1854062096686e-255,8.33603421870616e-257,5.98758134347561e-258,4.39119508702168e-259
"287",289,0.9,1,0.00618728081969089,2.09001625766347e-318,5.62834334110872e-07,1.01707359659786e-11,1.04197310116545e-19,1.01753565627597e-27,2.84602818341415e-35,2.58949926441505e-42,7.07717518232784e-49,5.1566308577006e-55,1.12103451118494e-48,1.72844431059039e-32,2.1044534147618e-21,3.09982150425356e-14,3.95216577880473e-10,1.86873780897944e-08,9.83473271446028e-09,1.34223524486626e-10,1.24242262047689e-12,1.59378233961077e-13,4.63944940485309e-16,5.41504070525962e-20,6.31265622918318e-24,3.5296079677098e-28,4.44478455954966e-33,4.53909645595827e-38,3.13940540055305e-43,3.84477897920448e-40,1.69345382709993e-30,2.84010700529636e-23,2.53551467873444e-17,5.19987056578752e-13,1.63542313719527e-10,5.76352447409597e-09,3.42489567069055e-09,1.06674355630207e-10,5.71897035832771e-13,1.87823793017157e-14,1.5190111334476e-17,5.07004391838723e-22,2.22812763158469e-27,3.13996640618221e-33,7.54923291822408e-28,4.89611059919984e-20,2.45418534546518e-14,6.6099103927685e-11,2.40911325263512e-09,6.04283339346705e-10,4.94899623857362e-13,2.79495889402158e-16,1.3010491766259e-21,5.17806913369929e-18,5.96179530139245e-12,8.36300642521569e-10,1.60370608776831e-10,1.37743546813033e-15,8.15733235343333e-11,2.4506533698313e-10,8.44171547630426e-11,7.03200427078902e-11,1.96829635168528e-12,1.05415188474245e-20,7.37252224330428e-36,1.46235529730822e-57,1.70822438859019e-85,2.33917368463105e-119,7.18635814478382e-159,9.14012722613476e-204,3.31519489992375e-209,1.18142032346376e-210,4.36904014638905e-212,1.67518640572648e-213,6.65364499453823e-215,2.73535203126929e-216,1.16298698463512e-217,5.1098476447984e-219,2.31839743651979e-220,1.08542893409924e-221,5.24017784757343e-223,2.60693177224544e-224,1.3355804043913e-225,7.04197177183008e-227,3.81890191974325e-228,2.12886152558807e-229,1.21919708439825e-230,7.16933338223683e-232,4.32643594894536e-233,2.67795890143878e-234,1.69934691776118e-235,1.10497817457604e-236,7.35892213155951e-238,5.01724146569868e-239,3.50036524260125e-240,2.49788348437327e-241,1.82246722316912e-242,1.35893748444111e-243,1.03518955886359e-244,8.05293486914738e-246,6.39499560179093e-247,5.18227407161349e-248,4.28391802566863e-249
"288",290,0.9,1,0.00618727792841346,1.32265862805898e-247,5.65275789613023e-07,2.63329870669853e-12,1.21716938642831e-19,9.72867358747658e-27,2.51070345160079e-33,2.06053079879817e-39,4.73421559770571e-45,8.90510661949559e-49,2.89512380916389e-32,3.86444977704742e-21,4.73870234953321e-14,4.76926907102789e-10,1.90393695628107e-08,9.63874472491367e-09,1.48675529710856e-10,3.78803651950501e-13,8.75602542492518e-15,1.04737756074524e-17,8.375215380136e-22,4.0041978183893e-26,6.65715186757484e-31,4.54460442763397e-35,1.64899413227162e-26,2.10182161349756e-19,2.76869572678531e-14,5.94736196342011e-11,4.42587483331232e-09,4.8409512888716e-09,2.5580092584912e-10,5.01559444716816e-13,2.24654815231139e-16,2.93710731094612e-20,1.68932288030846e-19,8.45023325466842e-14,3.12275769262494e-10,2.66449795494985e-09,1.56633631149387e-10,7.85826043935058e-14,1.07062299269542e-10,9.1100676236214e-10,1.80165039393451e-10,3.03458632450555e-10,1.4039936256281e-11,1.26565708201007e-16,1.25819195814032e-25,2.49376788648677e-38,1.72022227602793e-54,6.90670830365935e-74,2.59580462841147e-96,1.41748721459667e-121,1.6901033000446e-149,1.32853438106518e-159,4.66013691693472e-161,1.71360429885997e-162,6.59596880462255e-164,2.65401095293035e-165,1.11483500346697e-166,4.88265499741731e-168,2.22698517208995e-169,1.05656390495757e-170,5.2085201778626e-172,2.66511805394251e-173,1.41404974711323e-174,7.77212593349516e-176,4.42119610283431e-177,2.60063044803719e-178,1.58046852995787e-179,9.91528830705336e-181,6.41644994568767e-182,4.27981468748224e-183,2.94021370639746e-184,2.07898541962412e-185,1.51198887871151e-186,1.13028240008639e-187,8.67947097009232e-189,6.84232640361431e-190,5.53431718981278e-191,4.59016447059259e-192,3.90174549188239e-193,3.39724302804996e-194,3.02837307625037e-195,2.76243817980973e-196,2.57732078935836e-197,2.45830648426493e-198,2.39607545985454e-199,2.38546597304265e-200,2.42477481684136e-201,2.51546232873479e-202,2.6621992792553e-203,2.87324660607878e-204,3.16120768753758e-205,3.54424606930655e-206,4.04792899139268e-207,4.70795095828201e-208,5.57412940398926e-209,6.71627272924583e-210,8.23284119368893e-211,1.02638196815177e-211,1.30100054067577e-212
